time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
3944,0,9,8637.23,2.4,671,42.956567,-78.836073,189.5,143,3
3945,0,9,8639.86,2.4,671,42.956545,-78.836059,189.6,144,3
3946,0,9,8642.72,2.4,671,42.956522,-78.836045,189.7,143,2
3947,0,9,8645.23,2.4,671,42.956499,-78.83603,189.7,143,4
3948,0,9,8649.06,2.4,672,42.956476,-78.836016,189.8,142,2
3949,0,9,8651.69,2.4,672,42.956453,-78.836001,189.9,142,3
3950,0,9,8654.23,2.4,672,42.956429,-78.835986,189.9,141,3
3951,0,9,8658.04,2.4,672,42.956406,-78.835971,190.0,142,3
3952,0,9,8660.38,2.4,673,42.956383,-78.835956,190.0,142,3
3953,0,9,8663.16,2.4,673,42.956359,-78.835942,190.1,142,2
3954,0,9,8666.46,2.4,673,42.956336,-78.835927,190.2,142,4
3955,0,9,8669.33,2.4,673,42.956313,-78.835913,190.2,143,3
3956,0,9,8672.1,2.4,673,42.95629,-78.835899,190.3,145,3
3957,0,9,8674.81,2.4,674,42.956267,-78.835886,190.4,143,3
3958,0,9,8677.53,2.4,674,42.956245,-78.835872,190.4,143,3
3959,0,9,8677.53,2.41,674,42.956223,-78.83586,190.5,143,2
3960,0,9,8677.53,2.41,674,42.956201,-78.835848,190.5,145,3
3961,0,9,8680.19,2.41,674,42.956179,-78.835836,190.6,145,3
3962,0,9,8687.58,2.41,675,42.956157,-78.835824,190.6,146,3
3963,0,9,8689.99,2.41,675,42.956136,-78.835812,190.6,145,3
3964,0,9,8692.46,2.41,675,42.956115,-78.835801,190.6,145,2
3965,0,9,8696.54,2.41,675,42.956093,-78.83579,190.6,146,3
3966,0,9,8698.83,2.41,676,42.956072,-78.835779,190.6,146,3
3967,0,9,8701.38,2.41,676,42.956051,-78.835767,190.7,146,3
3968,0,9,8704.17,2.41,676,42.956029,-78.835756,190.7,147,2
3969,0,9,8706.75,2.41,676,42.956008,-78.835744,190.7,148,3
3970,0,9,8709.27,2.41,676,42.955987,-78.835732,190.7,152,3
3971,0,9,8711.28,2.41,677,42.955965,-78.83572,190.7,152,3
3972,0,9,8713.9,2.41,677,42.955943,-78.835708,190.7,152,3
3973,0,9,8716.45,2.41,677,42.955921,-78.835694,190.7,152,3
3974,0,9,8719.07,2.41,677,42.955898,-78.835681,190.7,153,2
3975,0,9,8721.7,2.41,677,42.955876,-78.835667,190.7,156,3
3976,0,9,8721.7,2.41,677,42.955853,-78.835652,190.8,155,3
3977,0,9,8721.7,2.41,677,42.95583,-78.835637,190.8,156,3
3978,0,9,8724.36,2.41,678,42.955807,-78.835622,190.8,156,2
3979,0,9,8732.35,2.41,678,42.955784,-78.835606,190.8,157,3
3980,0,9,8734.89,2.41,678,42.955761,-78.835591,190.8,160,3
3981,0,9,8737.47,2.41,679,42.955738,-78.835575,190.8,159,3
3982,0,9,8740.28,2.41,679,42.955715,-78.835559,190.9,159,3
3983,0,9,8742.67,2.41,679,42.955692,-78.835543,190.9,159,2
3984,0,9,8742.67,2.41,679,42.95567,-78.835526,190.9,159,3
3985,0,9,8742.67,2.42,679,42.955647,-78.83551,190.9,160,3
3986,0,9,8745.37,2.42,679,42.955625,-78.835495,190.9,160,3
3987,0,9,8748.06,2.42,680,42.955603,-78.835479,191.0,160,3
3988,0,9,8750.7,2.42,680,42.955582,-78.835463,191.0,159,2
3989,0,9,8756.0,2.42,680,42.955561,-78.835448,191.0,159,3
3990,0,9,8758.8,2.42,680,42.95554,-78.835433,191.0,162,2
3991,0,9,8761.48,2.42,681,42.95552,-78.835418,191.1,161,4
3992,0,9,8764.24,2.42,681,42.9555,-78.835405,191.1,162,2
3993,0,9,8768.97,2.42,681,42.95548,-78.835392,191.1,161,3
3994,0,9,8771.53,2.42,681,42.95546,-78.83538,191.1,163,3
3995,0,9,8774.08,2.42,682,42.955439,-78.835369,191.2,163,3
3996,0,9,8778.92,2.42,682,42.955419,-78.835359,191.2,160,2
3997,0,9,8781.29,2.42,682,42.955397,-78.835351,191.2,164,3
3998,0,9,8783.82,2.42,682,42.955375,-78.835344,191.3,167,3
3999,0,9,8786.31,2.42,683,42.955353,-78.835339,191.3,168,3
4000,0,9,8788.92,2.42,683,42.95533,-78.835334,191.4,168,2
4001,0,9,8791.66,2.42,683,42.955307,-78.83533,191.4,167,3
4002,0,9,8793.93,2.42,683,42.955285,-78.835325,191.4,167,3
4003,0,9,8796.65,2.42,683,42.955264,-78.835319,191.5,166,2
4004,0,9,8799.22,2.42,684,42.955243,-78.835312,191.5,168,3
4005,0,9,8801.82,2.42,684,42.955224,-78.835303,191.6,167,3
4006,0,9,8804.34,2.42,684,42.955205,-78.835292,191.6,165,3
4007,0,9,8806.6,2.42,684,42.955187,-78.835281,191.6,163,2
4008,0,9,8808.96,2.42,684,42.955169,-78.835268,191.7,162,3
4009,0,9,8811.54,2.42,685,42.955151,-78.835255,191.7,162,3
4010,0,9,8811.54,2.42,685,42.955133,-78.835242,191.7,161,2
4011,0,9,8811.54,2.42,685,42.955114,-78.835229,191.8,161,3
4012,0,9,8813.92,2.42,685,42.955093,-78.835217,191.8,161,3
4013,0,9,8819.14,2.42,685,42.955072,-78.835205,191.8,160,3
4014,0,9,8821.82,2.42,685,42.955048,-78.835194,191.9,160,3
4015,0,9,8824.65,2.42,686,42.955024,-78.835183,191.9,161,3
4016,0,9,8827.15,2.42,686,42.954997,-78.835172,192.0,161,3
4017,0,9,8830.17,2.42,686,42.95497,-78.835161,191.9,161,3
4018,0,9,8833.38,2.42,686,42.954941,-78.83515,191.9,161,2
4019,0,9,8836.16,2.42,687,42.95491,-78.835138,191.8,161,3
4020,0,9,8840.09,2.42,687,42.954877,-78.835125,191.7,160,3
4021,0,9,8843.75,2.43,687,42.954844,-78.835111,191.7,161,3
4022,0,9,8847.26,2.44,687,42.954809,-78.835097,191.6,161,3
4023,0,9,8850.89,2.46,688,42.954774,-78.835082,191.5,160,3
4024,0,9,8854.6,2.49,688,42.954739,-78.835067,191.4,162,3
4025,0,9,8859.06,2.55,688,42.954704,-78.835052,191.3,162,3
4026,0,9,8862.59,2.67,689,42.954672,-78.835039,191.2,162,3
4027,0,9,8866.05,2.82,689,42.954641,-78.835026,191.2,163,3
4028,0,9,8869.48,2.82,689,42.954612,-78.835015,191.1,165,3
4029,0,9,8872.73,2.84,689,42.954586,-78.835005,191.0,167,2
4030,0,9,8872.73,2.88,689,42.954562,-78.834997,191.0,166,3
4031,0,9,8872.73,2.93,689,42.954536,-78.834987,190.9,166,3
4032,0,9,8875.54,2.97,690,42.954508,-78.834975,190.8,167,3
4033,0,9,8878.54,3.01,690,42.954476,-78.83496,190.8,168,3
4034,0,9,8886.08,3.05,690,42.954441,-78.834942,190.7,167,3
4035,0,9,8889.75,3.08,691,42.954404,-78.834923,190.7,166,3
4036,0,9,8893.88,3.1,691,42.954368,-78.834903,190.6,165,3
4037,0,9,8897.31,3.12,691,42.954331,-78.834883,190.6,168,3
4038,0,9,8901.61,3.12,691,42.954296,-78.834862,190.6,169,3
4039,0,9,8901.61,3.13,691,42.95426,-78.834841,190.5,169,3
4040,0,9,8901.61,3.13,691,42.954225,-78.83482,190.5,169,3
4041,0,9,8905.91,3.14,692,42.95419,-78.834798,190.5,168,3
4042,0,9,8910.16,3.14,692,42.954155,-78.834776,190.5,168,3
4043,0,9,8914.22,3.14,692,42.95412,-78.834754,190.6,169,3
4044,0,9,8922.06,3.15,693,42.954085,-78.834732,190.7,170,3
4045,0,9,8926.3,3.16,693,42.95405,-78.83471,190.8,170,3
4046,0,9,8930.19,3.2,693,42.954015,-78.834687,190.9,170,3
4047,0,9,8942.87,3.25,694,42.95398,-78.834665,190.9,172,3
4048,0,9,8946.37,3.33,694,42.953944,-78.834643,191.0,172,3
4049,0,9,8950.53,3.42,694,42.953909,-78.83462,191.1,173,3
4050,0,9,8954.16,3.6,695,42.953873,-78.834598,191.1,173,3
4051,0,9,8958.06,3.7,695,42.953836,-78.834576,191.2,171,3
4052,0,9,8958.48,3.79,695,42.9538,-78.834555,191.3,171,3
4053,0,9,8962.4,3.79,695,42.953763,-78.834533,191.3,171,3
4054,0,9,8966.19,3.79,696,42.953725,-78.834512,191.4,173,3
4055,0,9,8976.66,3.79,696,42.953688,-78.834491,191.4,171,3
4056,0,9,8980.41,3.79,696,42.95365,-78.83447,191.5,169,3
4057,0,9,8984.33,3.79,697,42.953612,-78.834449,191.5,168,3
4058,0,9,8988.58,3.79,697,42.953574,-78.834429,191.6,167,3
4059,0,9,8992.85,3.79,697,42.953536,-78.834408,191.6,167,3
4060,0,9,8992.85,3.79,697,42.953498,-78.834388,191.7,169,3
4061,0,9,8992.85,3.79,697,42.95346,-78.834368,191.7,168,3
4062,0,10,8997.13,3.79,698,42.953423,-78.834348,191.8,167,3
4063,0,10,9001.25,3.79,698,42.953385,-78.834329,191.8,166,3
4064,0,10,9005.38,3.79,698,42.953348,-78.834309,191.8,166,3
4065,0,10,9014.25,3.79,699,42.953311,-78.83429,191.8,166,3
4066,0,10,9018.55,3.79,699,42.953274,-78.83427,191.8,166,3
4067,0,10,9022.86,3.8,699,42.953237,-78.834251,191.8,167,3
4068,0,10,9027.23,3.8,700,42.953201,-78.834232,191.8,167,3
4069,0,10,9036.23,3.8,700,42.953166,-78.834213,191.8,166,3
4070,0,10,9040.57,3.8,700,42.95313,-78.834194,191.7,164,3
4071,0,10,9044.91,3.8,701,42.953095,-78.834176,191.7,165,3
4072,0,10,9053.71,3.8,701,42.95306,-78.834157,191.7,165,3
4073,0,10,9057.65,3.8,702,42.953025,-78.834138,191.7,167,3
4074,0,10,9061.6,3.8,702,42.952991,-78.83412,191.7,166,3
4075,0,10,9067.31,3.8,702,42.952956,-78.834101,191.7,167,3
4076,0,10,9071.19,3.8,703,42.952921,-78.834083,191.8,166,3
4077,0,10,9075.24,3.8,703,42.952887,-78.834064,191.8,165,3
4078,0,10,9079.44,3.8,703,42.952852,-78.834046,191.8,165,4
4079,0,10,9083.37,3.8,703,42.952818,-78.834027,191.8,164,2
4080,0,10,9087.16,3.8,704,42.952783,-78.834009,191.8,164,4
4081,0,10,9091.56,3.8,704,42.952748,-78.83399,191.9,163,2
4082,0,10,9095.99,3.8,704,42.952713,-78.833972,191.9,162,4
4083,0,10,9100.43,3.8,705,42.952678,-78.833953,191.9,162,3
4084,0,10,9104.03,3.8,705,42.952642,-78.833935,192.0,161,3
4085,0,10,9108.15,3.8,705,42.952607,-78.833917,192.0,161,3
4086,0,10,9112.2,3.8,705,42.952571,-78.833898,192.0,164,3
4087,0,10,9116.58,3.8,706,42.952535,-78.833879,192.1,164,3
4088,0,10,9120.97,3.8,706,42.9525,-78.833861,192.1,166,3
4089,0,10,9125.33,3.8,706,42.952464,-78.833842,192.1,170,3
4090,0,10,9129.73,3.8,707,42.952429,-78.833823,192.2,173,3
4091,0,10,9134.22,3.8,707,42.952393,-78.833804,192.2,174,3
4092,0,10,9134.22,3.8,707,42.952358,-78.833785,192.2,174,3
4093,0,10,9134.22,3.8,707,42.952323,-78.833766,192.2,174,3
4094,0,10,9138.36,3.8,707,42.952289,-78.833747,192.3,175,3
4095,0,10,9148.97,3.8,708,42.952255,-78.833727,192.3,175,3
4096,0,10,9152.79,3.8,708,42.952221,-78.833708,192.3,175,2
4097,0,10,9157.1,3.81,708,42.952187,-78.833688,192.3,175,4
4098,0,10,9162.16,3.81,709,42.952154,-78.833668,192.3,176,3
4099,0,10,9166.29,3.81,709,42.952122,-78.833648,192.3,178,3
4100,0,10,9170.32,3.81,709,42.952089,-78.833628,192.3,177,3
4101,0,10,9174.16,3.81,710,42.952056,-78.833608,192.3,179,3
4102,0,10,9178.05,3.81,710,42.952024,-78.833589,192.3,179,3
4103,0,10,9178.05,3.81,710,42.95199,-78.833569,192.3,179,3
4104,0,10,9178.05,3.81,710,42.951956,-78.833551,192.3,178,3
4105,0,10,9182.11,3.81,710,42.951922,-78.833532,192.2,178,3
4106,0,10,9192.99,3.81,711,42.951886,-78.833514,192.2,177,3
4107,0,10,9197.01,3.81,711,42.95185,-78.833497,192.2,175,3
4108,0,10,9201.21,3.81,711,42.951813,-78.833479,192.1,175,3
4109,0,10,9206.5,3.81,712,42.951776,-78.833462,192.1,175,3
4110,0,10,9211.08,3.81,712,42.951738,-78.833444,192.0,175,3
4111,0,10,9215.54,3.81,712,42.9517,-78.833426,192.0,176,3
4112,0,10,9219.87,3.81,713,42.951662,-78.833408,191.9,175,3
4113,0,10,9224.56,3.81,713,42.951624,-78.833388,191.9,175,3
4114,0,10,9229.11,3.82,713,42.951586,-78.833368,191.9,175,3
4115,0,10,9233.82,3.82,714,42.951549,-78.833346,191.8,171,3
4116,0,10,9238.05,3.82,714,42.951511,-78.833324,191.8,171,3
4117,0,10,9242.43,3.82,714,42.951475,-78.833302,191.9,170,3
4118,0,10,9247.43,3.84,715,42.951439,-78.833279,191.9,170,3
4119,0,10,9251.49,3.85,715,42.951403,-78.833257,191.9,170,3
4120,0,10,9255.77,3.88,715,42.951368,-78.833234,192.0,169,3
4121,0,10,9260.44,3.93,716,42.951333,-78.833212,192.0,170,3
4122,0,10,9264.16,3.97,716,42.951299,-78.83319,192.1,170,3
4123,0,10,9268.04,3.97,716,42.951266,-78.833168,192.1,172,3
4124,0,10,9273.23,3.97,717,42.951233,-78.833147,192.2,175,3
4125,0,10,9277.37,3.97,717,42.9512,-78.833127,192.2,176,3
4126,0,10,9281.59,3.97,717,42.951167,-78.833107,192.3,175,3
4127,0,10,9285.14,3.97,717,42.951133,-78.833087,192.3,176,3
4128,0,10,9289.11,3.97,718,42.951099,-78.833068,192.4,177,3
4129,0,10,9293.06,3.97,718,42.951064,-78.833049,192.5,175,3
4130,0,10,9297.5,3.97,718,42.951028,-78.83303,192.5,176,3
4131,0,10,9301.62,3.97,719,42.950991,-78.833012,192.6,175,3
4132,0,10,9305.86,3.97,719,42.950955,-78.832994,192.7,175,3
4133,0,10,9310.21,3.97,719,42.950918,-78.832976,192.7,176,3
4134,0,10,9314.45,3.97,720,42.950881,-78.832959,192.8,176,3
4135,0,10,9314.45,3.97,720,42.950845,-78.832942,192.9,174,3
4136,0,10,9314.45,3.97,720,42.950809,-78.832925,192.9,173,3
4137,0,10,9318.63,3.97,720,42.950774,-78.832909,193.0,174,3
4138,0,10,9322.63,3.97,720,42.950739,-78.832893,193.0,176,3
4139,0,10,9326.54,3.97,720,42.950705,-78.832877,193.0,174,3
4140,0,10,9333.18,3.97,721,42.950671,-78.832862,193.0,176,3
4141,0,10,9337.09,3.97,721,42.950638,-78.832848,193.1,174,3
4142,0,10,9341.28,3.97,722,42.950605,-78.832834,193.1,173,3
4143,0,10,9351.84,3.97,722,42.950571,-78.832821,193.1,173,3
4144,0,10,9355.99,3.97,722,42.950538,-78.832808,193.1,173,3
4145,0,10,9360.01,3.97,723,42.950505,-78.832796,193.1,174,3
4146,0,10,9364.52,3.97,723,42.950471,-78.832786,193.1,174,3
4147,0,10,9368.46,3.97,723,42.950437,-78.832775,193.0,175,3
4148,0,10,9372.47,3.97,724,42.950403,-78.832766,193.0,177,3
4149,0,10,9375.84,3.97,724,42.950368,-78.832758,193.0,176,4
4150,0,10,9380.11,3.97,724,42.950333,-78.832751,193.0,174,2
4151,0,10,9384.14,3.97,724,42.950297,-78.832744,192.9,174,4
4152,0,10,9387.55,3.97,725,42.95026,-78.832739,192.9,173,2
4153,0,10,9391.82,3.97,725,42.950222,-78.832734,192.8,173,4
4154,0,10,9396.36,3.97,725,42.950184,-78.83273,192.8,172,2
4155,0,10,9399.69,3.97,725,42.950145,-78.832725,192.7,172,4
4156,0,10,9404.25,3.97,726,42.950106,-78.83272,192.7,171,2
4157,0,10,9408.82,3.97,726,42.950067,-78.832713,192.6,172,4
4158,0,10,9413.15,3.97,726,42.950029,-78.832703,192.6,169,2
4159,0,10,9417.99,3.98,727,42.949991,-78.83269,192.5,167,4
4160,0,10,9422.57,3.98,727,42.949953,-78.832674,192.6,167,3
4161,0,10,9427.2,3.98,727,42.949917,-78.832656,192.7,166,3
4162,0,10,9431.92,3.98,728,42.94988,-78.832637,192.8,165,3
4163,0,10,9436.56,3.98,728,42.949843,-78.832618,192.9,164,3
4164,0,10,9441.27,3.99,728,42.949806,-78.832601,192.9,162,3
4165,0,10,9445.68,4.0,729,42.94977,-78.832584,193.0,165,3
4166,0,10,9450.1,4.02,729,42.949737,-78.832568,193.1,166,3
4167,0,10,9454.18,4.04,729,42.94971,-78.83255,193.2,165,3
4168,0,10,9457.6,4.06,730,42.94969,-78.83253,193.3,165,3
4169,0,10,9460.35,4.02,730,42.949678,-78.832512,193.3,164,3
4170,0,10,9465.25,4.0,730,42.949677,-78.832498,193.4,163,3
4171,0,10,9467.77,3.97,730,42.949687,-78.832494,193.4,164,3
4172,0,10,9470.83,3.95,731,42.949708,-78.832502,193.3,165,3
4173,0,10,9474.44,3.94,731,42.949738,-78.832519,193.3,165,3
4174,0,10,9478.37,3.92,731,42.949774,-78.832542,193.1,165,3
4175,0,10,9478.37,3.9,731,42.949812,-78.832567,193.0,165,3
4176,0,10,9483.0,3.87,732,42.94985,-78.832591,192.9,163,3
4177,0,10,9490.13,3.86,732,42.949887,-78.832614,192.8,163,3
4178,0,10,9494.44,3.84,732,42.949923,-78.832636,192.7,164,3
4179,0,10,9498.55,3.84,733,42.94996,-78.832656,192.7,163,3
4180,0,10,9502.98,3.84,733,42.949996,-78.832675,192.6,162,3
4181,0,10,9507.51,3.84,733,42.950032,-78.832692,192.6,162,3
4182,0,10,9512.27,3.85,734,42.950068,-78.832708,192.6,163,3
4183,0,10,9516.65,3.85,734,42.950104,-78.832723,192.6,165,3
4184,0,10,9520.8,3.86,734,42.950141,-78.832737,192.7,160,4
4185,0,10,9525.12,3.86,735,42.950179,-78.83275,192.7,160,3
4186,0,10,9529.33,3.87,735,42.950217,-78.832762,192.7,160,3
4187,0,10,9533.51,3.88,735,42.950255,-78.832773,192.8,160,3
4188,0,10,9537.85,3.89,735,42.950294,-78.832785,192.8,160,3
4189,0,10,9542.51,3.9,736,42.950334,-78.832796,192.8,160,3
4190,0,10,9547.28,3.92,736,42.950374,-78.832808,192.8,161,3
4191,0,10,9551.62,3.93,736,42.950414,-78.83282,192.8,161,3
4192,0,10,9556.34,3.93,737,42.950455,-78.832834,192.9,161,3
4193,0,10,9561.28,3.94,737,42.950496,-78.832847,192.9,161,3
4194,0,10,9566.23,3.95,738,42.950538,-78.832862,192.9,162,3
4195,0,10,9571.23,3.98,738,42.95058,-78.832878,192.9,162,4
4196,0,10,9576.36,4.05,738,42.950622,-78.832896,192.8,164,2
4197,0,10,9581.47,4.15,739,42.950665,-78.832914,192.8,163,4
4198,0,10,9586.58,4.28,739,42.950709,-78.832934,192.8,165,3
4199,0,10,9591.56,4.39,739,42.950753,-78.832956,192.7,165,3
4200,0,10,9596.47,4.51,740,42.950797,-78.832979,192.7,165,3
4201,0,10,9601.75,4.64,740,42.950842,-78.833003,192.6,166,3
4202,0,10,9607.17,4.75,741,42.950887,-78.833028,192.5,166,3
4203,0,10,9612.57,4.86,741,42.950932,-78.833053,192.4,166,3
4204,0,10,9618.12,4.99,741,42.950977,-78.833079,192.3,165,3
4205,0,10,9623.53,5.07,742,42.951021,-78.833104,192.2,167,3
4206,0,10,9628.81,5.11,742,42.951066,-78.83313,192.1,166,4
4207,0,10,9634.32,5.12,743,42.95111,-78.833154,192.0,167,3
4208,0,10,9639.84,5.13,743,42.951153,-78.833179,192.0,168,3
4209,0,10,9639.84,5.13,743,42.951197,-78.833202,191.9,168,2
4210,0,10,9639.84,5.14,743,42.95124,-78.833225,191.9,168,4
4211,0,10,9645.13,5.14,744,42.951283,-78.833248,191.8,171,3
4212,0,10,9649.54,5.14,744,42.951325,-78.83327,191.8,172,3
4213,0,10,9654.74,5.14,744,42.951367,-78.833292,191.8,171,4
4214,0,10,9659.88,5.14,745,42.951409,-78.833314,191.8,172,2
4215,0,10,9664.62,5.13,745,42.951451,-78.833335,191.7,172,4
4216,0,10,9670.25,5.13,745,42.951492,-78.833356,191.8,170,2
4217,0,10,9675.57,5.13,746,42.951533,-78.833376,191.8,169,4
4218,0,10,9679.42,5.13,746,42.951574,-78.833396,191.8,170,2
4219,0,10,9684.62,5.13,747,42.951615,-78.833417,191.8,169,4
4220,0,10,9689.28,5.12,747,42.951656,-78.833437,191.9,170,3
4221,0,10,9694.26,5.12,747,42.951696,-78.833456,191.9,170,3
4222,0,10,9699.2,5.11,748,42.951736,-78.833476,192.0,167,3
4223,0,10,9704.25,5.1,748,42.951776,-78.833496,192.0,168,3
4224,0,10,9707.99,5.09,748,42.951816,-78.833515,192.1,169,3
4225,0,10,9713.08,5.08,749,42.951856,-78.833535,192.1,170,3
4226,0,10,9718.09,5.08,749,42.951895,-78.833554,192.1,168,3
4227,0,10,9721.86,5.07,749,42.951935,-78.833574,192.2,167,3
4228,0,10,9726.64,5.06,750,42.951974,-78.833594,192.2,166,3
4229,0,10,9731.32,5.03,750,42.952012,-78.833614,192.2,167,3
4230,0,10,9736.0,4.99,750,42.952051,-78.833634,192.2,167,4
4231,0,10,9740.77,4.94,751,42.952089,-78.833654,192.2,167,3
4232,0,10,9745.53,4.88,751,42.952127,-78.833674,192.2,167,3
4233,0,10,9749.79,4.82,751,42.952164,-78.833695,192.2,168,3
4234,0,10,9754.33,4.78,752,42.952202,-78.833716,192.2,171,3
4235,0,10,9758.87,4.72,752,42.952238,-78.833737,192.2,173,3
4236,0,10,9763.37,4.67,752,42.952275,-78.833758,192.2,172,3
4237,0,10,9767.92,4.64,753,42.952311,-78.83378,192.2,173,3
4238,0,10,9772.51,4.64,753,42.952347,-78.833802,192.2,173,3
4239,0,10,9776.76,4.64,753,42.952382,-78.833825,192.1,174,3
4240,0,10,9781.16,4.64,754,42.952418,-78.833847,192.1,174,4
4241,0,10,9785.58,4.64,754,42.952453,-78.833868,192.0,175,3
4242,0,10,9789.88,4.64,754,42.952489,-78.833889,192.0,175,3
4243,0,10,9794.29,4.64,754,42.952525,-78.833909,191.9,176,3
4244,0,10,9798.88,4.64,755,42.952562,-78.833927,191.9,176,3
4245,0,10,9802.76,4.64,755,42.952599,-78.833944,191.9,175,3
4246,0,10,9807.25,4.64,755,42.952637,-78.833959,191.9,175,3
4247,0,10,9811.93,4.64,756,42.952675,-78.833973,191.9,174,3
4248,0,10,9816.0,4.64,756,42.952713,-78.833988,191.8,175,3
4249,0,10,9820.58,4.64,756,42.95275,-78.834005,191.8,173,3
4250,0,10,9825.02,4.64,757,42.952785,-78.834025,191.8,172,3
4251,0,10,9829.04,4.64,757,42.952819,-78.834048,191.8,173,3
4252,0,10,9833.3,4.63,757,42.952852,-78.83407,191.7,174,3
4253,0,10,9837.46,4.63,758,42.952885,-78.834093,191.7,174,3
4254,0,10,9841.22,4.63,758,42.952918,-78.834114,191.7,174,3
4255,0,10,9845.31,4.62,758,42.95295,-78.834134,191.6,173,3
4256,0,10,9849.25,4.61,758,42.952983,-78.834154,191.6,173,3
4257,0,10,9853.37,4.57,759,42.953016,-78.834173,191.6,175,3
4258,0,10,9857.58,4.52,759,42.953048,-78.834192,191.6,174,3
4259,0,10,9861.69,4.45,759,42.953081,-78.83421,191.7,173,3
4260,0,10,9865.42,4.35,760,42.953114,-78.834227,191.7,174,3
4261,0,10,9869.41,4.25,760,42.953146,-78.834244,191.7,174,3
4262,0,10,9873.54,4.16,760,42.953178,-78.83426,191.7,174,3
4263,0,10,9877.4,4.12,760,42.953211,-78.834276,191.7,174,3
4264,0,10,9881.24,4.07,761,42.953243,-78.834292,191.8,174,3
4265,0,10,9885.03,4.03,761,42.953275,-78.834307,191.8,174,3
4266,0,10,9889.18,3.99,761,42.953307,-78.834322,191.8,173,3
4267,0,10,9893.06,3.99,761,42.953339,-78.834337,191.8,173,2
4268,0,10,9896.99,3.99,762,42.953371,-78.834352,191.8,172,3
4269,0,10,9900.54,3.99,762,42.953403,-78.834366,191.7,172,3
4270,0,10,9904.29,3.99,762,42.953435,-78.834381,191.7,172,3
4271,0,10,9907.74,3.99,763,42.953466,-78.834395,191.7,174,3
4272,0,10,9911.69,3.99,763,42.953498,-78.83441,191.7,173,3
4273,0,10,9915.61,3.99,763,42.953529,-78.834424,191.6,173,3
4274,0,10,9920.05,3.99,763,42.953561,-78.834438,191.6,173,3
4275,0,10,9922.59,3.99,764,42.953592,-78.834453,191.5,173,3
4276,0,10,9926.82,3.99,764,42.953623,-78.834468,191.5,173,3
4277,0,10,9930.82,3.99,764,42.953654,-78.834483,191.5,173,3
4278,0,10,9934.26,3.99,764,42.953685,-78.834498,191.4,174,3
4279,0,10,9938.11,3.99,765,42.953716,-78.834513,191.4,173,3
4280,0,10,9941.99,3.99,765,42.953747,-78.834529,191.3,173,3
4281,0,10,9945.38,3.99,765,42.953778,-78.834545,191.3,174,3
4282,0,10,9949.21,3.99,766,42.953808,-78.834562,191.3,172,3
4283,0,10,9952.95,3.99,766,42.953838,-78.834578,191.2,169,3
4284,0,10,9956.29,3.98,766,42.953869,-78.834596,191.2,170,3
4285,0,10,9960.16,3.98,766,42.953899,-78.834614,191.1,171,2
4286,0,10,9964.07,3.98,767,42.953929,-78.834632,191.0,174,4
4287,0,10,9967.74,3.98,767,42.953959,-78.83465,191.0,174,2
4288,0,10,9971.77,3.98,767,42.953989,-78.834668,190.9,174,3
4289,0,10,9975.76,3.98,767,42.954018,-78.834686,190.9,173,3
4290,0,10,9979.29,3.98,768,42.954048,-78.834705,190.8,172,3
4291,0,10,9983.17,3.98,768,42.954078,-78.834723,190.7,174,3
4292,0,10,9987.09,3.98,768,42.954108,-78.834741,190.7,173,3
4293,0,10,9991.06,3.98,769,42.954139,-78.834758,190.6,173,3
4294,0,11,9995.02,3.98,769,42.95417,-78.834774,190.5,173,3
4295,0,11,9999.15,3.98,769,42.954204,-78.834788,190.6,172,3
4296,0,11,10002.72,3.98,769,42.954239,-78.8348,190.6,172,3
4297,0,11,10006.91,3.98,770,42.954276,-78.834806,190.6,171,2
4298,0,11,10011.1,3.98,770,42.954312,-78.834804,190.7,171,4
4299,0,11,10014.87,3.98,770,42.954346,-78.83479,190.8,168,3
4300,0,11,10025.87,3.98,771,42.954378,-78.834762,190.9,169,3
4301,0,11,10031.47,3.98,771,42.954406,-78.834723,191.0,169,3
4302,0,11,10036.58,3.98,772,42.954427,-78.834677,191.0,169,3
4303,0,11,10041.91,3.98,772,42.954441,-78.834627,191.1,169,3
4304,0,11,10046.96,3.99,772,42.954446,-78.834576,191.2,169,3
4305,0,11,10052.07,3.99,773,42.954443,-78.834526,191.2,170,3
4306,0,11,10057.1,3.99,773,42.954435,-78.834476,191.3,170,3
4307,0,11,10061.4,3.99,773,42.954422,-78.834426,191.4,170,3
4308,0,11,10065.59,3.99,774,42.954408,-78.834377,191.4,170,3
4309,0,11,10070.08,3.99,774,42.954393,-78.834327,191.5,172,3
4310,0,11,10074.85,3.99,774,42.954379,-78.834276,191.6,176,3
4311,0,11,10079.33,3.99,775,42.954367,-78.834223,191.7,175,3
4312,0,11,10083.69,4.0,775,42.954359,-78.834168,191.8,177,3
4313,0,11,10088.31,4.0,775,42.954354,-78.834112,191.8,177,3
4314,0,11,10093.23,4.0,776,42.954349,-78.834055,191.9,178,3
4315,0,11,10098.38,4.0,776,42.954344,-78.833999,191.9,179,3
4316,0,11,10103.51,4.0,776,42.954339,-78.833944,191.9,180,3
4317,0,11,10108.09,4.0,777,42.954334,-78.83389,192.0,178,3
4318,0,11,10112.31,4.0,777,42.954329,-78.833837,192.0,178,3
4319,0,11,10116.44,4.0,777,42.954325,-78.833786,192.1,177,3
4320,0,11,10120.29,4.0,778,42.954321,-78.833736,192.1,176,3
