time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
2673,0,10,9211.32,3.49,674,42.950119,-78.827338,202.2,173,3
2674,0,10,9215.11,3.49,674,42.950142,-78.827303,202.3,174,3
2675,0,10,9218.62,3.49,674,42.950165,-78.82727,202.3,174,3
2676,0,10,9222.24,3.49,674,42.95019,-78.827237,202.3,175,3
2677,0,10,9226.61,3.49,675,42.950217,-78.827206,202.4,176,3
2678,0,10,9230.47,3.5,675,42.950244,-78.827176,202.4,175,3
2679,0,10,9234.48,3.51,675,42.950272,-78.827147,202.4,175,2
2680,0,10,9238.01,3.51,676,42.950301,-78.827118,202.4,174,4
2681,0,10,9242.08,3.51,676,42.950331,-78.82709,202.4,175,3
2682,0,10,9245.82,3.51,676,42.95036,-78.827061,202.4,174,3
2683,0,10,9250.08,3.52,676,42.950391,-78.827033,202.4,174,2
2684,0,10,9253.98,3.55,677,42.950421,-78.827004,202.4,173,3
2685,0,10,9257.58,3.58,677,42.950451,-78.826974,202.4,171,3
2686,0,10,9262.33,3.62,677,42.950481,-78.826943,202.4,172,3
2687,0,10,9266.21,3.67,678,42.95051,-78.826912,202.4,170,3
2688,0,10,9270.22,3.7,678,42.950539,-78.826881,202.4,170,3
2689,0,10,9274.63,3.73,678,42.950568,-78.82685,202.3,169,3
2690,0,10,9278.11,3.75,678,42.950596,-78.826819,202.3,167,3
2691,0,10,9281.02,3.77,679,42.950623,-78.826789,202.3,166,3
2692,0,10,9286.51,3.78,679,42.95065,-78.82676,202.3,166,3
2693,0,10,9289.5,3.78,679,42.950676,-78.826732,202.3,165,3
2694,0,10,9292.88,3.78,680,42.950701,-78.826704,202.3,165,3
2695,0,10,9297.14,3.78,680,42.950726,-78.826676,202.2,164,3
2696,0,10,9299.94,3.78,680,42.95075,-78.826648,202.2,165,3
2697,0,10,9302.66,3.78,680,42.950773,-78.826619,202.2,166,3
2698,0,10,9306.04,3.77,681,42.950795,-78.826589,202.2,166,3
2699,0,10,9308.82,3.77,681,42.950817,-78.826558,202.2,165,3
2700,0,10,9309.76,3.77,681,42.950838,-78.826526,202.2,163,3
2701,0,10,9312.75,3.76,681,42.950857,-78.826493,202.2,161,3
2702,0,10,9315.72,3.76,681,42.950876,-78.82646,202.3,162,3
2703,0,10,9318.92,3.76,682,42.950896,-78.826428,202.3,162,3
2704,0,10,9322.42,3.76,682,42.950918,-78.826397,202.4,163,3
2705,0,10,9325.57,3.76,682,42.950942,-78.826367,202.4,162,2
2706,0,10,9328.17,3.76,682,42.950966,-78.826339,202.5,163,3
2707,0,10,9330.88,3.76,683,42.950991,-78.826311,202.5,164,3
2708,0,10,9333.52,3.75,683,42.951015,-78.826284,202.6,164,3
2709,0,10,9336.08,3.75,683,42.951039,-78.826258,202.6,166,3
2710,0,10,9339.02,3.75,683,42.951062,-78.826232,202.7,167,3
2711,0,10,9347.95,3.74,684,42.951085,-78.826206,202.7,169,3
2712,0,10,9351.36,3.74,684,42.951109,-78.82618,202.7,169,3
2713,0,10,9354.82,3.74,684,42.951133,-78.826153,202.8,168,3
2714,0,10,9358.51,3.74,684,42.951159,-78.826125,202.8,169,3
2715,0,10,9363.95,3.73,685,42.951186,-78.826096,202.8,169,3
2716,0,10,9368.02,3.73,685,42.951214,-78.826066,202.8,168,3
2717,0,10,9372.26,3.72,685,42.951243,-78.826035,202.9,168,3
2718,0,10,9378.92,3.72,686,42.951274,-78.826002,202.9,168,2
2719,0,10,9382.87,3.72,686,42.951305,-78.82597,202.9,167,3
2720,0,10,9386.86,3.74,687,42.951336,-78.825936,203.0,165,4
2721,0,10,9391.97,3.74,687,42.951368,-78.825902,203.0,166,2
2722,0,10,9395.72,3.74,687,42.951399,-78.825867,203.0,166,3
2723,0,10,9400.1,3.74,687,42.951431,-78.825833,203.0,166,3
2724,0,10,9404.76,3.74,688,42.951462,-78.825798,203.1,162,3
2725,0,10,9408.64,3.74,688,42.951493,-78.825764,203.2,164,4
2726,0,10,9408.64,3.74,688,42.951524,-78.82573,203.3,165,3
2727,0,10,9408.64,3.75,688,42.951554,-78.825697,203.3,167,3
2728,0,10,9412.38,3.75,688,42.951583,-78.825665,203.4,167,3
2729,0,10,9415.87,3.75,689,42.951611,-78.825634,203.5,169,3
2730,0,10,9419.13,3.75,689,42.951638,-78.825604,203.6,170,3
2731,0,10,9427.41,3.75,689,42.951664,-78.825576,203.6,170,2
2732,0,10,9431.21,3.75,690,42.951689,-78.82555,203.7,171,3
2733,0,10,9434.9,3.75,690,42.951713,-78.825525,203.8,170,3
2734,0,10,9446.5,3.75,690,42.951737,-78.825501,203.9,170,3
2735,0,10,9450.05,3.75,691,42.951761,-78.82548,204.0,171,3
2736,0,10,9452.94,3.75,691,42.951785,-78.82546,204.1,171,3
2737,0,10,9459.15,3.75,691,42.95181,-78.825443,204.2,172,3
2738,0,10,9462.04,3.74,692,42.951834,-78.825433,204.3,171,3
2739,0,10,9464.68,3.74,692,42.951858,-78.825435,204.3,171,2
2740,0,10,9468.28,3.74,692,42.951881,-78.825452,204.3,173,3
2741,0,10,9475.57,3.73,693,42.951903,-78.825481,204.2,173,3
2742,0,10,9479.71,3.73,693,42.951922,-78.825517,204.2,173,3
2743,0,10,9483.49,3.73,693,42.951937,-78.825556,204.1,171,3
2744,0,10,9487.27,3.73,694,42.951951,-78.825596,204.0,169,3
2745,0,10,9491.09,3.73,694,42.951963,-78.825637,203.9,171,2
2746,0,10,9495.04,3.72,694,42.951976,-78.825678,203.8,172,4
2747,0,10,9498.98,3.72,694,42.95199,-78.825719,203.7,172,2
2748,0,10,9502.97,3.72,695,42.952005,-78.825761,203.6,171,4
2749,0,10,9506.65,3.71,695,42.952022,-78.825804,203.5,171,2
2750,0,10,9510.5,3.7,695,42.952041,-78.825847,203.4,171,3
2751,0,10,9514.38,3.7,695,42.952062,-78.825891,203.4,173,3
2752,0,10,9518.48,3.7,696,42.952083,-78.825936,203.4,173,3
2753,0,10,9522.86,3.7,696,42.952104,-78.825981,203.4,172,3
2754,0,10,9527.41,3.7,696,42.952126,-78.826027,203.4,171,4
2755,0,10,9532.01,3.7,697,42.952147,-78.826074,203.4,174,2
2756,0,10,9536.6,3.7,697,42.952168,-78.82612,203.4,175,4
2757,0,10,9540.94,3.71,697,42.95219,-78.826167,203.4,180,2
2758,0,10,9545.56,3.71,698,42.952211,-78.826214,203.4,179,4
2759,0,10,9550.27,3.71,698,42.952233,-78.826261,203.3,181,3
2760,0,10,9554.77,3.71,698,42.952254,-78.826308,203.3,179,3
2761,0,10,9559.29,3.72,699,42.952275,-78.826354,203.3,179,3
2762,0,10,9563.77,3.73,699,42.952297,-78.8264,203.2,179,3
2763,0,10,9568.14,3.74,699,42.952318,-78.826446,203.2,178,2
2764,0,10,9572.64,3.77,700,42.95234,-78.826491,203.2,179,4
2765,0,10,9577.01,3.81,700,42.952361,-78.826535,203.1,179,2
2766,0,10,9581.2,3.86,700,42.952382,-78.826578,203.1,179,3
2767,0,10,9585.28,3.91,701,42.952403,-78.826621,203.0,179,3
2768,0,10,9589.43,3.96,701,42.952424,-78.826663,203.0,179,3
2769,0,10,9593.51,3.98,701,42.952445,-78.826706,202.9,180,3
2770,0,10,9597.67,3.98,701,42.952466,-78.826747,202.7,178,3
2771,0,10,9601.68,3.98,702,42.952486,-78.826789,202.6,178,3
2772,0,10,9605.71,3.98,702,42.952507,-78.826832,202.4,177,3
2773,0,10,9609.7,3.98,702,42.952526,-78.826874,202.2,178,3
2774,0,10,9613.94,3.98,703,42.952546,-78.826916,202.0,177,3
2775,0,10,9618.23,3.98,703,42.952565,-78.82696,201.8,175,3
2776,0,10,9622.54,3.98,703,42.952584,-78.827003,201.6,175,3
2777,0,10,9626.74,3.98,703,42.952602,-78.827048,201.4,174,3
2778,0,10,9630.71,3.98,704,42.95262,-78.827092,201.2,173,3
2779,0,10,9630.71,3.98,704,42.952638,-78.827137,201.0,173,3
2780,0,10,9630.71,3.98,704,42.952656,-78.827183,200.8,172,3
2781,0,10,9634.69,3.98,704,42.952675,-78.827228,200.6,172,3
2782,0,10,9639.39,3.98,704,42.952693,-78.827274,200.5,171,3
2783,0,10,9643.33,3.98,705,42.952712,-78.82732,200.3,172,3
2784,0,10,9647.1,3.98,705,42.952732,-78.827365,200.1,172,3
2785,0,10,9651.44,3.98,705,42.952753,-78.827411,200.0,172,3
2786,0,10,9655.45,3.98,706,42.952774,-78.827456,199.8,171,3
2787,0,10,9659.73,3.98,706,42.952796,-78.827501,199.6,171,3
2788,0,10,9664.14,3.98,706,42.95282,-78.827546,199.5,171,3
2789,0,10,9668.59,3.98,706,42.952844,-78.82759,199.4,171,3
2790,0,10,9668.59,3.98,706,42.952868,-78.827634,199.3,170,2
2791,0,10,9668.59,3.99,707,42.952893,-78.827677,199.1,169,3
2792,0,10,9673.07,3.99,707,42.952918,-78.827721,199.0,169,3
2793,0,10,9677.39,3.99,707,42.952943,-78.827764,198.8,172,4
2794,0,10,9681.59,3.99,707,42.952967,-78.827807,198.7,173,2
2795,0,10,9687.06,3.99,708,42.952991,-78.82785,198.5,174,3
2796,0,10,9691.22,3.99,708,42.953013,-78.827893,198.3,173,3
2797,0,10,9695.64,3.99,708,42.953035,-78.827937,198.2,172,3
2798,0,10,9707.86,3.99,709,42.953056,-78.827981,198.0,172,3
2799,0,10,9712.37,3.99,709,42.953077,-78.828026,197.8,171,3
2800,0,10,9716.88,3.99,710,42.953096,-78.828073,197.6,172,3
2801,0,10,9722.65,3.99,710,42.953115,-78.82812,197.4,173,3
2802,0,10,9727.23,3.99,710,42.953135,-78.828168,197.2,172,3
2803,0,10,9731.93,3.99,711,42.953156,-78.828218,197.0,170,3
2804,0,10,9735.99,4.0,711,42.953178,-78.828269,196.8,169,3
2805,0,10,9740.9,4.0,711,42.953201,-78.828321,196.5,168,3
2806,0,10,9746.36,4.0,712,42.953226,-78.828373,196.4,168,3
2807,0,10,9750.04,4.0,712,42.953252,-78.828427,196.3,169,4
2808,0,10,9755.31,4.01,712,42.953277,-78.82848,196.2,168,3
2809,0,10,9760.63,4.02,713,42.953302,-78.828533,196.1,168,3
2810,0,10,9764.97,4.05,713,42.953327,-78.828586,196.0,169,3
2811,0,10,9770.17,4.11,714,42.953351,-78.828638,196.0,168,3
2812,0,10,9775.01,4.2,714,42.953374,-78.828689,196.1,168,4
2813,0,10,9780.41,4.3,714,42.953397,-78.82874,196.2,167,2
2814,0,10,9784.98,4.4,715,42.953419,-78.828791,196.2,167,4
2815,0,10,9789.99,4.49,715,42.953441,-78.828842,196.3,169,2
2816,0,10,9794.72,4.66,715,42.953464,-78.828892,196.3,169,4
2817,0,10,9799.72,4.8,716,42.953486,-78.828942,196.4,172,2
2818,0,10,9804.47,4.82,716,42.953509,-78.828992,196.4,174,3
2819,0,10,9809.34,4.79,716,42.953532,-78.829042,196.5,172,3
2820,0,10,9814.42,4.76,717,42.953557,-78.829093,196.5,172,3
2821,0,10,9819.57,4.76,717,42.953581,-78.829143,196.6,171,4
2822,0,10,9823.44,4.76,718,42.953607,-78.829194,196.6,173,3
2823,0,10,9828.79,4.76,718,42.953633,-78.829244,196.6,172,3
2824,0,10,9834.06,4.76,718,42.953659,-78.829296,196.5,174,3
2825,0,10,9838.52,4.76,719,42.953686,-78.829347,196.5,175,3
2826,0,10,9843.93,4.76,719,42.953713,-78.829399,196.5,174,3
2827,0,10,9849.21,4.76,719,42.95374,-78.829451,196.5,174,3
2828,0,10,9854.43,4.76,720,42.953768,-78.829504,196.4,175,3
2829,0,10,9859.96,4.76,720,42.953795,-78.829558,196.4,174,4
2830,0,10,9865.39,4.76,721,42.953821,-78.829612,196.4,174,3
2831,0,10,9870.71,4.76,721,42.953848,-78.829666,196.4,175,2
2832,0,10,9876.12,4.76,722,42.953873,-78.829721,196.4,175,4
2833,0,10,9881.5,4.76,722,42.953899,-78.829777,196.4,176,3
2834,0,10,9886.83,4.76,722,42.953924,-78.829833,196.4,175,3
2835,0,10,9892.63,4.76,723,42.953948,-78.829888,196.4,177,4
2836,0,10,9898.05,4.77,723,42.953973,-78.829944,196.4,179,3
2837,0,10,9902.86,4.77,724,42.953997,-78.829998,196.4,181,3
2838,0,10,9908.25,4.78,724,42.954021,-78.830053,196.4,180,3
2839,0,10,9913.63,4.79,724,42.954045,-78.830106,196.5,180,3
2840,0,10,9918.36,4.81,725,42.95407,-78.830157,196.5,184,3
2841,0,10,9923.83,4.83,725,42.954094,-78.830207,196.5,184,3
2842,0,10,9929.37,4.87,726,42.954119,-78.830256,196.5,184,4
2843,0,10,9932.91,4.91,726,42.954143,-78.830302,196.6,185,3
2844,0,10,9937.8,4.91,726,42.954168,-78.830348,196.6,185,3
2845,0,10,9942.75,4.87,727,42.954192,-78.830393,196.5,184,3
2846,0,10,9946.82,4.87,727,42.954214,-78.83044,196.3,183,3
2847,0,10,9951.81,4.87,727,42.954235,-78.830488,196.2,183,4
2848,0,10,9956.66,4.87,728,42.954254,-78.830539,196.1,182,3
2849,0,10,9961.86,4.87,728,42.95427,-78.830593,196.0,182,3
2850,0,10,9966.92,4.87,728,42.954284,-78.83065,195.9,181,3
2851,0,10,9966.92,4.87,728,42.954295,-78.83071,195.8,185,3
2852,0,10,9966.92,4.87,728,42.954305,-78.830771,195.7,185,3
2853,0,10,9972.3,4.87,729,42.954313,-78.830833,195.6,184,4
2854,0,10,9977.51,4.87,729,42.954319,-78.830896,195.5,184,3
2855,0,10,9982.48,4.87,730,42.954324,-78.830957,195.4,183,3
2856,0,10,9985.71,4.87,730,42.954329,-78.831018,195.2,183,3
2857,0,10,9990.99,4.87,730,42.954332,-78.831076,195.1,184,4
2858,0,11,9996.22,4.87,731,42.954335,-78.831132,195.0,181,1
2859,0,11,10001.3,4.87,731,42.954337,-78.831185,194.8,181,4
2860,0,11,10009.86,4.87,732,42.95434,-78.831233,194.7,182,3
2861,0,11,10013.85,4.87,732,42.954342,-78.831277,194.6,183,3
2862,0,11,10017.29,4.87,732,42.954346,-78.831315,194.5,183,2
2863,0,11,10028.88,4.86,733,42.954349,-78.831347,194.5,183,3
2864,0,11,10030.95,4.86,733,42.954354,-78.831373,194.4,182,2
2865,-1,,10030.95,,,,,,,
