time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
3946,0,6,5790.98,1.21,445,42.954314,-78.832966,192.5,84,2
3947,0,6,5792.39,1.21,445,42.954314,-78.832951,192.6,82,2
3948,0,6,5793.92,1.21,446,42.954315,-78.832936,192.6,82,2
3949,0,6,5794.48,1.21,446,42.954316,-78.832922,192.6,83,2
3950,0,6,5795.86,1.21,446,42.954318,-78.832909,192.5,84,2
3951,0,6,5797.25,1.21,446,42.954319,-78.832896,192.5,84,2
3952,0,6,5798.64,1.21,446,42.95432,-78.832882,192.5,82,2
3953,0,6,5800.12,1.21,446,42.954321,-78.832867,192.5,81,2
3954,0,6,5800.85,1.21,446,42.954321,-78.832851,192.6,83,2
3955,0,6,5802.33,1.21,446,42.954321,-78.832834,192.6,85,1
3956,0,6,5803.87,1.22,446,42.95432,-78.832817,192.6,85,2
3957,0,6,5807.74,1.22,446,42.954319,-78.8328,192.6,86,2
3958,0,6,5809.08,1.22,446,42.954319,-78.832787,192.6,86,2
3959,0,6,5810.21,1.22,447,42.954319,-78.832779,192.6,86,2
3960,0,6,5811.81,1.22,447,42.95432,-78.832774,192.6,87,2
3961,0,6,5812.11,1.22,447,42.95432,-78.832772,192.6,89,1
3962,0,6,5812.34,1.22,447,42.95432,-78.83277,192.6,92,1
3963,0,6,5813.9,1.21,447,42.954321,-78.83277,192.6,93,2
3964,0,6,5813.9,1.21,447,42.954321,-78.832769,192.6,95,1
3965,0,6,5813.9,0.0,447,42.954321,-78.832769,192.6,97,3
3966,0,6,5813.9,0.0,447,42.954321,-78.832769,192.6,99,3
3967,0,6,5813.9,0.0,447,42.954321,-78.83277,192.6,97,1
3968,0,6,5813.9,0.0,447,42.95432,-78.83277,192.6,97,1
3969,0,6,5813.9,0.0,447,42.95432,-78.83277,192.6,98,3
3970,0,6,5813.9,0.0,447,42.95432,-78.832771,192.6,98,2
3971,0,6,5813.9,0.0,447,42.95432,-78.832771,192.6,97,0
3972,0,6,5813.9,0.0,447,42.95432,-78.83277,192.6,97,0
3973,0,6,5813.9,0.0,447,42.95432,-78.832769,192.6,99,0
3974,0,6,5813.9,0.0,447,42.95432,-78.832768,192.6,100,0
3975,0,6,5814.88,0.0,447,42.954321,-78.832767,192.6,100,0
3976,0,6,5815.97,0.19,447,42.954321,-78.832765,192.6,101,0
3977,0,6,5816.85,0.51,447,42.954322,-78.832763,192.6,101,0
3978,0,6,5817.46,0.59,447,42.954322,-78.832762,192.6,102,0
3979,0,6,5817.46,0.51,447,42.954322,-78.83276,192.6,100,0
3980,0,6,5817.46,0.38,447,42.954323,-78.83276,192.6,99,0
3981,0,6,5817.46,0.27,447,42.954323,-78.832759,192.6,99,0
3982,0,6,5817.46,0.14,447,42.954323,-78.832759,192.6,100,0
3983,0,6,5817.46,0.0,447,42.954323,-78.832759,192.6,98,0
3984,0,6,5817.46,0.0,447,42.954322,-78.832759,192.6,98,0
3985,0,6,5817.46,0.0,447,42.954322,-78.832759,192.6,98,0
3986,0,6,5817.46,0.0,448,42.954321,-78.832759,192.6,98,0
3987,0,6,5817.46,0.0,448,42.95432,-78.832759,192.6,98,0
3988,0,6,5817.46,0.0,448,42.95432,-78.832758,192.6,97,0
3989,0,6,5817.46,0.0,448,42.954319,-78.832758,192.6,101,0
3990,0,6,5817.46,0.0,448,42.95432,-78.832757,192.6,98,0
3991,0,6,5817.46,0.16,448,42.954322,-78.832756,192.6,98,0
3992,0,6,5817.88,0.36,448,42.954324,-78.832756,192.6,97,0
3993,0,6,5817.88,0.38,448,42.954328,-78.832755,192.6,99,0
3994,0,6,5817.88,0.4,448,42.954331,-78.832755,192.5,100,0
3995,0,6,5818.5,0.43,448,42.954334,-78.832755,192.5,96,0
3996,0,6,5818.97,0.43,448,42.954336,-78.832754,192.5,96,7
3997,0,6,5819.22,0.38,448,42.954337,-78.832754,192.5,97,0
3998,0,6,5819.42,0.27,448,42.954336,-78.832754,192.5,97,0
3999,0,6,5819.77,0.15,448,42.954333,-78.832754,192.5,98,0
4000,0,6,5819.77,0.15,448,42.954329,-78.832754,192.6,98,0
4001,0,6,5820.12,0.0,448,42.954325,-78.832753,192.6,97,0
4002,0,6,5821.34,0.0,448,42.954322,-78.832753,192.6,98,0
4003,0,6,5822.1,0.0,448,42.954319,-78.832752,192.6,97,0
4004,0,6,5822.1,0.0,448,42.954317,-78.832752,192.6,97,0
4005,0,6,5822.1,0.0,448,42.954316,-78.832752,192.6,97,0
4006,0,6,5822.1,0.0,448,42.954315,-78.832753,192.6,96,0
4007,0,6,5822.1,0.0,448,42.954314,-78.832753,192.6,96,0
4008,0,6,5822.1,0.0,448,42.954314,-78.832752,192.6,96,0
4009,0,6,5822.1,0.0,448,42.954314,-78.83275,192.6,97,0
4010,0,6,5822.1,0.0,448,42.954313,-78.832745,192.6,95,0
4011,0,6,5822.55,0.0,448,42.954312,-78.832738,192.6,98,0
4012,0,6,5823.37,0.2,448,42.95431,-78.832729,192.6,95,0
4013,0,6,5824.29,0.51,448,42.954308,-78.832718,192.6,94,0
4014,0,6,5825.6,0.71,449,42.954306,-78.832705,192.6,94,0
4015,0,6,5826.89,0.85,449,42.954303,-78.832693,192.6,94,0
4016,0,6,5826.89,0.92,449,42.954301,-78.832681,192.6,95,0
4017,0,6,5827.57,0.87,449,42.954299,-78.832669,192.7,96,0
4018,0,6,5828.68,0.88,449,42.954297,-78.832658,192.7,98,0
4019,0,6,5829.54,0.9,449,42.954296,-78.832647,192.7,98,0
4020,0,6,5830.48,0.95,449,42.954297,-78.832636,192.7,97,0
4021,0,6,5831.41,0.95,449,42.954298,-78.832625,192.7,98,8
4022,0,6,5832.3,0.95,449,42.954299,-78.832614,192.7,99,1
4023,0,6,5833.43,0.95,449,42.954301,-78.832602,192.7,101,2
4024,0,6,5834.61,0.95,449,42.954303,-78.832589,192.7,106,2
4025,0,6,5835.9,0.95,449,42.954306,-78.832575,192.7,105,1
4026,0,6,5837.17,0.95,449,42.954308,-78.832562,192.6,104,2
4027,0,6,5838.48,0.95,449,42.95431,-78.832548,192.6,103,2
4028,0,6,5839.71,0.95,449,42.954313,-78.832533,192.6,102,2
4029,0,6,5840.9,0.95,450,42.954315,-78.832519,192.6,103,1
4030,0,6,5842.02,0.95,450,42.954317,-78.832504,192.6,102,3
4031,0,6,5843.09,0.95,450,42.954319,-78.83249,192.6,103,1
4032,0,6,5844.45,0.95,450,42.954321,-78.832475,192.7,104,1
4033,0,6,5845.61,0.95,450,42.954323,-78.832461,192.7,103,1
4034,0,6,5846.52,0.95,450,42.954324,-78.832447,192.7,102,2
4035,0,6,5847.51,0.95,450,42.954325,-78.832433,192.7,101,2
4036,0,6,5848.73,0.95,450,42.954325,-78.83242,192.7,101,1
4037,0,6,5849.68,0.95,450,42.954325,-78.832407,192.8,101,2
4038,0,6,5850.71,0.95,450,42.954325,-78.832394,192.8,102,2
4039,0,6,5851.65,0.95,450,42.954325,-78.832381,192.8,100,1
4040,0,6,5852.56,0.95,450,42.954324,-78.832368,192.8,97,2
4041,0,6,5853.74,0.95,450,42.954324,-78.832355,192.8,98,2
4042,0,6,5854.92,0.95,450,42.954323,-78.832342,192.8,99,2
4043,0,6,5856.22,0.95,450,42.954322,-78.832329,192.9,100,2
4044,0,6,5857.45,0.95,451,42.954321,-78.832315,192.9,99,2
4045,0,6,5858.58,0.95,451,42.95432,-78.832301,192.9,99,2
4046,0,6,5859.59,0.95,451,42.954319,-78.832287,192.9,99,2
4047,0,6,5859.59,0.95,451,42.954318,-78.832272,193.0,98,1
4048,0,6,5859.59,0.95,451,42.954317,-78.832257,193.0,99,2
4049,0,6,5860.85,0.95,451,42.954316,-78.832241,193.0,99,2
4050,0,6,5862.06,0.95,451,42.954315,-78.832225,193.0,99,2
4051,0,6,5863.25,0.95,451,42.954314,-78.832209,193.1,101,2
4052,0,6,5863.25,0.95,451,42.954314,-78.832192,193.1,101,2
4053,0,6,5863.25,0.95,451,42.954313,-78.832175,193.1,100,1
4054,0,6,5864.72,0.95,451,42.954312,-78.832158,193.1,99,2
4055,0,6,5866.32,0.95,451,42.954311,-78.832141,193.2,98,2
4056,0,6,5868.04,0.95,451,42.95431,-78.832123,193.2,100,2
4057,0,6,5869.43,0.95,451,42.954309,-78.832105,193.2,100,2
4058,0,6,5871.07,0.95,451,42.954308,-78.832087,193.2,101,2
4059,0,6,5872.89,0.95,452,42.954307,-78.832069,193.3,102,2
4060,0,6,5874.54,0.95,452,42.954306,-78.832051,193.3,102,2
4061,0,6,5876.21,0.95,452,42.954305,-78.832033,193.3,102,2
4062,0,6,5877.14,0.96,452,42.954303,-78.832016,193.3,101,1
4063,0,6,5878.72,0.96,452,42.954302,-78.831998,193.4,103,2
4064,0,6,5880.29,0.97,452,42.954301,-78.83198,193.4,103,2
4065,0,6,5881.8,0.98,452,42.954299,-78.831963,193.4,105,2
4066,0,6,5883.23,1.01,452,42.954297,-78.831946,193.5,107,1
4067,0,6,5884.0,1.05,452,42.954296,-78.831929,193.5,109,2
4068,0,6,5885.26,1.09,452,42.954294,-78.831912,193.5,109,2
4069,0,6,5886.6,1.14,452,42.954292,-78.831896,193.5,110,2
4070,0,6,5888.09,1.18,453,42.95429,-78.831881,193.6,110,2
4071,0,6,5889.61,1.21,453,42.954289,-78.831866,193.6,110,2
4072,0,6,5890.93,1.21,453,42.954287,-78.831851,193.6,109,1
4073,0,6,5892.46,1.21,453,42.954285,-78.831837,193.6,109,2
4074,0,6,5893.82,1.21,453,42.954283,-78.831824,193.6,109,1
4075,0,6,5895.08,1.21,453,42.954281,-78.83181,193.7,108,2
4076,0,6,5896.2,1.21,453,42.954279,-78.831797,193.7,110,2
4077,0,6,5897.52,1.21,453,42.954277,-78.831784,193.7,112,2
4078,0,6,5898.72,1.21,453,42.954275,-78.831771,193.7,111,2
4079,0,6,5899.76,1.21,453,42.954274,-78.831757,193.7,110,2
4080,0,6,5900.84,1.21,453,42.954272,-78.831743,193.8,112,2
4081,0,6,5902.32,1.21,453,42.95427,-78.831729,193.8,111,2
4082,0,6,5903.25,1.21,454,42.954269,-78.831714,193.8,110,2
4083,0,6,5904.76,1.21,454,42.954268,-78.831699,193.8,108,1
4084,0,6,5906.32,1.21,454,42.954266,-78.831683,193.9,107,3
4085,0,6,5907.86,1.21,454,42.954265,-78.831666,193.9,110,2
4086,0,6,5909.39,1.21,454,42.954264,-78.83165,193.9,115,2
4087,0,6,5909.39,1.21,454,42.954263,-78.831633,194.0,115,2
4088,0,6,5909.39,1.21,454,42.954262,-78.831618,194.0,117,1
4089,0,6,5910.93,1.21,454,42.95426,-78.831603,194.0,116,2
4090,0,6,5914.86,1.21,454,42.954259,-78.831589,194.1,115,2
4091,0,6,5916.28,1.21,454,42.954257,-78.831577,194.1,117,2
4092,0,6,5917.71,1.21,454,42.954256,-78.831565,194.1,116,2
4093,0,6,5918.95,1.21,455,42.954256,-78.831552,194.2,118,2
4094,0,6,5920.34,1.21,455,42.954256,-78.83154,194.2,118,2
4095,0,6,5921.68,1.21,455,42.954257,-78.831526,194.2,117,1
4096,0,6,5922.25,1.21,455,42.95426,-78.831511,194.2,116,2
4097,0,6,5923.84,1.21,455,42.954264,-78.831494,194.3,117,2
4098,0,6,5925.56,1.21,455,42.954268,-78.831477,194.3,118,1
4099,0,6,5927.33,1.21,455,42.954272,-78.83146,194.3,120,2
4100,0,6,5929.01,1.21,455,42.954275,-78.831442,194.4,120,1
4101,0,6,5929.01,1.21,455,42.954277,-78.831425,194.4,119,1
4102,0,6,5929.01,1.21,455,42.954278,-78.831407,194.4,118,3
4103,0,6,5930.8,1.21,455,42.954277,-78.831391,194.5,119,2
4104,0,6,5932.53,1.21,455,42.954275,-78.831375,194.5,118,2
4105,0,6,5933.94,1.21,456,42.954272,-78.831359,194.6,117,2
4106,0,6,5933.94,1.21,456,42.954268,-78.831343,194.6,116,2
4107,0,6,5933.94,1.21,456,42.954264,-78.831328,194.6,116,2
4108,0,6,5935.51,1.21,456,42.95426,-78.831312,194.7,116,2
4109,0,6,5936.85,1.21,456,42.954256,-78.831297,194.7,116,2
4110,0,6,5938.64,1.21,456,42.954253,-78.831282,194.8,117,2
4111,0,6,5938.86,1.21,456,42.954249,-78.831267,194.8,116,2
4112,0,6,5940.66,1.21,456,42.954246,-78.831251,194.9,116,2
4113,0,6,5942.32,1.21,456,42.954244,-78.831236,194.9,116,1
4114,0,6,5943.78,1.21,456,42.954241,-78.831221,194.9,116,2
4115,0,6,5945.03,1.21,456,42.954239,-78.831206,195.0,116,2
4116,0,6,5945.58,1.21,456,42.954238,-78.83119,195.0,116,2
4117,0,6,5946.93,1.21,456,42.954237,-78.831175,195.0,115,2
4118,0,6,5948.28,1.21,457,42.954236,-78.83116,195.1,118,2
4119,0,6,5949.82,1.21,457,42.954237,-78.831144,195.1,116,2
4120,0,6,5951.32,1.21,457,42.954238,-78.831129,195.1,113,1
4121,0,6,5951.63,1.21,457,42.95424,-78.831113,195.2,113,2
4122,0,6,5953.24,1.21,457,42.954242,-78.831098,195.2,114,2
4123,0,6,5954.65,1.21,457,42.954244,-78.831082,195.2,114,1
4124,0,6,5955.9,1.21,457,42.954247,-78.831067,195.3,115,3
4125,0,6,5957.17,1.21,457,42.95425,-78.831051,195.3,113,2
4126,0,6,5958.42,1.21,457,42.954254,-78.831036,195.3,115,2
4127,0,6,5959.91,1.21,457,42.954257,-78.831021,195.4,114,2
4128,0,6,5961.6,1.21,457,42.95426,-78.831006,195.4,112,2
4129,0,6,5963.3,1.21,458,42.954263,-78.830991,195.4,113,2
4130,0,6,5965.01,1.21,458,42.954265,-78.830976,195.4,113,2
4131,0,6,5965.01,1.21,458,42.954267,-78.830962,195.5,114,2
4132,0,6,5965.01,1.21,458,42.954268,-78.830948,195.5,111,2
4133,0,6,5966.09,1.21,458,42.954269,-78.830934,195.5,111,3
4134,0,6,5967.05,1.21,458,42.954269,-78.83092,195.6,110,2
4135,0,6,5968.18,1.21,458,42.954269,-78.830907,195.6,110,2
4136,0,6,5970.65,1.21,458,42.954269,-78.830893,195.6,109,2
4137,0,6,5972.05,1.21,458,42.954268,-78.83088,195.7,111,3
4138,0,6,5973.56,1.21,458,42.954267,-78.830866,195.7,112,1
4139,0,6,5975.01,1.21,458,42.954266,-78.830853,195.7,112,2
4140,0,6,5976.3,1.21,458,42.954265,-78.83084,195.7,112,2
4141,0,6,5976.42,1.21,458,42.954263,-78.830826,195.8,112,2
4142,0,6,5977.71,1.21,459,42.954262,-78.830812,195.8,112,2
4143,0,6,5978.92,1.21,459,42.954261,-78.830799,195.8,112,1
4144,0,6,5980.1,1.21,459,42.95426,-78.830785,195.8,111,3
4145,0,6,5981.48,1.21,459,42.954258,-78.83077,195.8,111,2
4146,0,6,5982.5,1.21,459,42.954257,-78.830756,195.9,110,1
4147,0,6,5983.99,1.21,459,42.954255,-78.830741,195.9,109,3
4148,0,6,5985.59,1.21,459,42.954252,-78.830725,195.9,107,1
4149,0,6,5987.15,1.21,459,42.954249,-78.830709,195.9,107,2
4150,0,6,5988.71,1.21,459,42.954244,-78.830693,196.0,107,2
4151,0,6,5988.71,1.21,459,42.954239,-78.830675,196.0,106,2
4152,0,6,5988.71,1.21,459,42.954232,-78.830658,196.0,107,2
4153,0,6,5991.07,1.21,459,42.954226,-78.83064,196.1,107,2
4154,0,6,5993.0,1.22,460,42.954219,-78.830622,196.1,105,2
4155,0,6,5994.94,1.22,460,42.954212,-78.830605,196.2,104,1
4156,0,7,5996.12,1.22,460,42.954206,-78.830588,196.2,104,3
4157,0,7,5997.72,1.22,460,42.954201,-78.830572,196.2,102,2
4158,0,7,5999.27,1.22,460,42.954198,-78.830557,196.2,102,2
4159,0,7,6000.54,1.22,460,42.954196,-78.830543,196.3,101,1
4160,0,7,6002.05,1.23,460,42.954196,-78.83053,196.3,101,2
4161,0,7,6003.97,1.23,460,42.954199,-78.830518,196.3,100,2
4162,0,7,6005.72,1.23,460,42.954204,-78.830508,196.3,99,2
4163,0,7,6007.27,1.25,461,42.954212,-78.830499,196.3,99,2
4164,0,7,6008.78,1.25,461,42.954222,-78.830492,196.2,98,3
4165,0,7,6010.38,1.25,461,42.954234,-78.830485,196.2,98,2
4166,0,7,6010.38,1.25,461,42.954247,-78.830479,196.2,100,3
4167,0,7,6010.38,1.25,461,42.954262,-78.830474,196.2,102,2
4168,0,7,6014.11,1.25,461,42.954276,-78.830469,196.1,104,2
4169,0,7,6017.34,1.25,461,42.95429,-78.830464,196.1,106,3
4170,0,7,6019.36,1.25,461,42.954304,-78.830458,196.0,106,2
4171,0,7,6020.95,1.25,462,42.954317,-78.830453,196.0,106,3
4172,0,7,6022.47,1.25,462,42.95433,-78.830447,196.0,108,2
4173,0,7,6024.1,1.25,462,42.954343,-78.830441,195.9,109,2
4174,0,7,6025.99,1.25,462,42.954355,-78.830435,195.9,109,2
4175,0,7,6027.91,1.25,462,42.954367,-78.830429,195.9,108,2
4176,0,7,6029.62,1.25,462,42.954379,-78.830422,195.9,106,3
4177,0,7,6031.09,1.25,462,42.95439,-78.830415,195.8,105,3
4178,0,7,6032.64,1.26,462,42.9544,-78.830407,195.8,104,2
4179,0,7,6033.94,1.26,462,42.954411,-78.8304,195.8,105,2
4180,0,7,6035.21,1.26,462,42.95442,-78.830391,195.8,105,2
4181,0,7,6036.27,1.26,463,42.954429,-78.830382,195.7,106,2
4182,0,7,6037.32,1.26,463,42.954438,-78.830373,195.7,108,1
4183,0,7,6038.43,1.26,463,42.954447,-78.830364,195.7,108,2
4184,0,7,6039.86,1.26,463,42.954456,-78.830354,195.7,105,1
4185,0,7,6041.04,1.26,463,42.954465,-78.830345,195.7,105,2
4186,0,7,6041.98,1.26,463,42.954474,-78.830336,195.6,107,2
4187,0,7,6043.41,1.26,463,42.954483,-78.830326,195.6,108,1
4188,0,7,6043.41,1.26,463,42.954494,-78.830317,195.6,110,2
4189,0,7,6043.41,1.26,463,42.954504,-78.830309,195.6,110,2
4190,0,7,6044.57,1.26,463,42.954514,-78.830299,195.5,114,2
4191,0,7,6046.43,1.26,463,42.954525,-78.83029,195.5,116,1
4192,0,7,6047.93,1.26,463,42.954535,-78.83028,195.5,116,3
4193,0,7,6049.26,1.26,463,42.954545,-78.83027,195.5,117,1
4194,0,7,6051.01,1.26,464,42.954555,-78.830259,195.4,115,2
4195,0,7,6052.23,1.26,464,42.954564,-78.830248,195.4,115,3
4196,0,7,6053.58,1.26,464,42.954574,-78.830237,195.4,114,1
4197,0,7,6054.97,1.26,464,42.954583,-78.830226,195.4,113,2
4198,0,7,6056.71,1.26,464,42.954591,-78.830214,195.3,112,3
4199,0,7,6058.41,1.26,464,42.9546,-78.830202,195.3,112,2
4200,0,7,6059.75,1.26,464,42.954609,-78.830191,195.3,111,2
4201,0,7,6061.07,1.26,464,42.954617,-78.830179,195.3,110,1
4202,0,7,6061.07,1.26,464,42.954625,-78.830168,195.3,110,2
4203,0,7,6061.07,1.26,464,42.954633,-78.830157,195.2,110,2
4204,0,7,6062.45,1.26,464,42.954641,-78.830146,195.2,110,2
4205,0,7,6063.69,1.26,464,42.954649,-78.830136,195.2,108,2
4206,0,7,6064.87,1.26,464,42.954657,-78.830126,195.2,109,2
4207,0,7,6065.4,1.26,464,42.954666,-78.830117,195.1,109,1
4208,0,7,6066.5,1.26,465,42.954674,-78.830108,195.1,107,2
4209,0,7,6067.56,1.26,465,42.954682,-78.8301,195.1,107,2
4210,0,7,6068.94,1.26,465,42.95469,-78.830091,195.1,107,2
4211,0,7,6070.25,1.26,465,42.954698,-78.830083,195.1,108,2
4212,0,7,6071.68,1.26,465,42.954706,-78.830075,195.0,111,2
4213,0,7,6072.74,1.26,465,42.954714,-78.830067,195.0,111,2
4214,0,7,6074.01,1.26,465,42.954723,-78.830058,195.0,109,1
4215,0,7,6075.39,1.26,465,42.954731,-78.83005,194.9,108,2
4216,0,7,6076.76,1.26,465,42.95474,-78.830041,194.9,109,2
4217,0,7,6077.94,1.26,465,42.954748,-78.830032,194.9,110,2
4218,0,7,6079.34,1.26,465,42.954757,-78.830022,194.9,109,2
4219,0,7,6080.7,1.26,465,42.954766,-78.830012,194.8,109,2
4220,0,7,6082.09,1.26,465,42.954775,-78.830002,194.8,111,2
4221,0,7,6083.22,1.26,466,42.954785,-78.829992,194.8,109,2
4222,0,7,6084.36,1.26,466,42.954794,-78.829981,194.8,110,2
4223,0,7,6085.56,1.26,466,42.954803,-78.82997,194.7,110,2
4224,0,7,6086.89,1.26,466,42.954812,-78.829959,194.7,110,2
4225,0,7,6088.38,1.26,466,42.954821,-78.829948,194.7,112,2
4226,0,7,6089.76,1.26,466,42.954828,-78.829937,194.7,112,1
4227,0,7,6090.53,1.26,466,42.954833,-78.829925,194.7,113,2
4228,0,7,6091.84,1.26,466,42.954836,-78.829912,194.7,113,2
4229,0,7,6092.85,1.26,466,42.954836,-78.829899,194.7,111,2
4230,0,7,6096.41,1.26,466,42.954833,-78.829885,194.7,112,2
4231,0,7,6097.64,1.26,466,42.954826,-78.829871,194.8,113,2
4232,0,7,6098.93,1.26,467,42.954817,-78.829856,194.8,113,1
4233,0,7,6101.07,1.26,467,42.954808,-78.829841,194.9,113,2
4234,0,7,6104.96,1.26,467,42.954797,-78.829826,194.9,114,2
4235,0,7,6107.1,1.26,467,42.954788,-78.829812,195.0,115,2
4236,0,7,6108.65,1.26,467,42.954779,-78.829799,195.0,113,2
4237,0,7,6110.12,1.26,467,42.954771,-78.829786,195.1,112,2
4238,0,7,6111.55,1.27,467,42.954765,-78.829773,195.1,113,1
4239,0,7,6112.75,1.27,468,42.954759,-78.829761,195.2,112,2
4240,0,7,6113.99,1.27,468,42.954754,-78.829749,195.2,113,2
4241,0,7,6115.13,1.27,468,42.95475,-78.829737,195.2,114,2
4242,0,7,6116.25,1.27,468,42.954746,-78.829725,195.2,113,2
4243,0,7,6117.42,1.26,468,42.954743,-78.829713,195.3,113,2
4244,0,7,6118.52,1.26,468,42.954739,-78.829701,195.3,113,1
4245,0,7,6119.54,1.26,468,42.954736,-78.829689,195.3,116,2
4246,0,7,6120.65,1.26,468,42.954732,-78.829676,195.4,114,1
4247,0,7,6121.87,1.26,468,42.954727,-78.829663,195.4,114,2
4248,0,7,6123.14,1.26,468,42.95472,-78.82965,195.4,113,2
4249,0,7,6124.46,1.26,468,42.954713,-78.829636,195.5,114,2
4250,0,7,6126.05,1.26,468,42.954705,-78.829622,195.5,115,2
4251,0,7,6127.7,1.26,468,42.954695,-78.829608,195.6,114,2
4252,0,7,6129.5,1.26,469,42.954686,-78.829594,195.6,113,2
4253,0,7,6131.08,1.26,469,42.954677,-78.829579,195.7,113,2
4254,0,7,6132.58,1.26,469,42.954668,-78.829565,195.7,112,1
4255,0,7,6134.09,1.26,469,42.954659,-78.82955,195.8,111,2
4256,0,7,6135.54,1.26,469,42.954651,-78.829536,195.8,110,2
4257,0,7,6137.04,1.26,469,42.954644,-78.829521,195.9,112,2
4258,0,7,6137.04,1.26,469,42.954638,-78.829507,195.9,109,2
4259,0,7,6137.04,1.26,469,42.954632,-78.829493,195.9,110,2
4260,0,7,6138.17,1.26,469,42.954626,-78.829479,196.0,110,2
4261,0,7,6139.35,1.26,469,42.954621,-78.829466,196.0,110,2
4262,0,7,6140.91,1.26,469,42.954616,-78.829452,196.0,108,2
4263,0,7,6140.91,1.26,469,42.954611,-78.829439,196.1,107,1
4264,0,7,6140.91,1.26,469,42.954606,-78.829426,196.1,108,2
4265,0,7,6142.34,1.26,469,42.954601,-78.829414,196.1,107,2
4266,0,7,6143.85,1.26,470,42.954597,-78.829402,196.2,107,2
4267,0,7,6145.3,1.26,470,42.954592,-78.82939,196.2,107,2
4268,0,7,6145.84,1.26,470,42.954587,-78.829378,196.2,107,2
4269,0,7,6146.89,1.26,470,42.954583,-78.829367,196.3,106,1
4270,0,7,6147.84,1.26,470,42.954578,-78.829355,196.3,106,2
4271,0,7,6148.72,1.26,470,42.954573,-78.829344,196.3,106,2
4272,0,7,6149.64,1.26,470,42.954567,-78.829332,196.4,105,2
4273,0,7,6151.09,1.26,470,42.954562,-78.829319,196.4,106,2
4274,0,7,6152.52,1.26,470,42.954556,-78.829306,196.4,110,2
4275,0,7,6154.06,1.26,470,42.95455,-78.829293,196.5,111,2
4276,0,7,6155.65,1.26,470,42.954544,-78.82928,196.5,112,1
4277,0,7,6157.04,1.26,470,42.954538,-78.829266,196.5,113,2
4278,0,7,6157.04,1.26,470,42.954531,-78.829252,196.6,114,2
4279,0,7,6157.04,1.26,470,42.954524,-78.829238,196.6,114,2
4280,0,7,6158.63,1.26,471,42.954517,-78.829223,196.7,114,2
4281,0,7,6160.3,1.26,471,42.95451,-78.829207,196.7,116,2
4282,0,7,6161.93,1.26,471,42.954503,-78.829191,196.8,117,2
4283,0,7,6163.53,1.26,471,42.954495,-78.829173,196.8,116,2
4284,0,7,6165.25,1.26,471,42.954486,-78.829154,196.9,119,2
4285,0,7,6166.99,1.26,471,42.954477,-78.829134,196.9,121,2
4286,0,7,6171.26,1.26,471,42.954468,-78.829111,196.9,122,2
4287,0,7,6173.41,1.26,472,42.954458,-78.829087,197.0,123,3
4288,0,7,6175.9,1.27,472,42.954448,-78.82906,197.0,123,3
4289,0,7,6177.55,1.27,472,42.954437,-78.829031,197.1,122,2
4290,0,7,6180.88,1.28,472,42.954425,-78.829,197.1,122,3
4291,0,7,6184.22,1.32,472,42.954412,-78.828965,197.2,121,3
4292,0,7,6185.24,1.38,472,42.954399,-78.828929,197.2,123,3
4293,0,7,6188.47,1.48,473,42.954385,-78.828892,197.3,124,3
4294,0,7,6191.88,1.65,473,42.954371,-78.828854,197.4,123,2
4295,0,7,6194.89,1.94,473,42.954356,-78.828818,197.4,122,3
4296,0,7,6198.18,2.25,473,42.95434,-78.828783,197.5,121,3
4297,0,7,6201.33,2.54,474,42.954325,-78.828751,197.5,121,2
4298,0,7,6204.47,2.74,474,42.954309,-78.828721,197.6,119,3
4299,0,7,6207.63,2.9,474,42.954293,-78.828693,197.6,118,3
4300,0,7,6210.79,2.97,474,42.954277,-78.828664,197.7,120,3
4301,0,7,6213.92,3.01,475,42.954261,-78.828635,197.7,122,3
4302,0,7,6217.02,3.05,475,42.954245,-78.828605,197.8,122,3
4303,0,7,6220.07,3.04,475,42.954229,-78.828574,197.8,122,2
4304,0,7,6223.31,3.04,475,42.954211,-78.828545,197.9,122,3
4305,0,7,6226.22,3.04,476,42.95419,-78.828524,197.9,123,3
4306,0,7,6229.43,3.04,476,42.954165,-78.828515,198.0,123,3
4307,0,7,6232.12,3.04,476,42.954135,-78.828517,197.9,122,3
4308,0,7,6235.9,3.04,476,42.954103,-78.828528,197.8,123,3
4309,0,7,6240.14,3.04,477,42.95407,-78.828546,197.8,124,3
4310,0,7,6241.05,3.04,477,42.954036,-78.828569,197.7,123,3
4311,0,7,6251.98,3.04,477,42.954001,-78.828598,197.6,120,3
4312,0,7,6258.05,3.04,478,42.953967,-78.828629,197.5,120,3
4313,0,7,6262.47,3.04,478,42.953933,-78.828663,197.4,121,3
4314,0,7,6267.23,3.04,478,42.953899,-78.828698,197.4,122,3
4315,0,7,6272.36,3.05,479,42.953866,-78.828732,197.3,123,3
4316,0,7,6277.32,3.06,479,42.953834,-78.828767,197.2,123,3
4317,0,7,6282.1,3.1,479,42.953803,-78.828801,197.1,125,3
4318,0,7,6286.41,3.16,480,42.953774,-78.828835,197.1,126,3
4319,0,7,6290.65,3.27,480,42.953746,-78.828869,197.0,126,3
4320,0,7,6294.55,3.42,480,42.95372,-78.828903,196.9,129,3
4321,0,7,6298.67,3.6,481,42.953695,-78.828937,196.9,130,3
4322,0,7,6302.36,3.75,481,42.953672,-78.828971,196.8,130,2
