time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
3147,0,7,6698.36,2.09,532,42.955012,-78.835217,192.0,153,3
3148,0,7,6700.38,2.09,532,42.954996,-78.835211,192.0,151,2
3149,0,7,6702.4,2.09,532,42.95498,-78.835205,192.0,150,3
3150,0,7,6704.25,2.09,532,42.954963,-78.835198,191.9,149,2
3151,0,7,6706.27,2.09,532,42.954946,-78.835191,191.9,147,3
3152,0,7,6708.29,2.09,533,42.954929,-78.835184,191.8,147,3
3153,0,7,6710.15,2.09,533,42.954912,-78.835176,191.8,147,2
3154,0,7,6712.17,2.09,533,42.954895,-78.835168,191.8,147,2
3155,0,7,6714.19,2.09,533,42.954877,-78.83516,191.7,147,3
3156,0,7,6716.13,2.09,533,42.954859,-78.83515,191.7,148,3
3157,0,7,6718.15,2.09,533,42.95484,-78.83514,191.6,148,2
3158,0,7,6720.17,2.09,533,42.954821,-78.835129,191.6,149,3
3159,0,7,6722.1,2.09,534,42.954802,-78.835117,191.6,148,2
3160,0,7,6724.12,2.09,534,42.954783,-78.835105,191.5,149,3
3161,0,7,6726.14,2.09,534,42.954764,-78.835092,191.5,148,3
3162,0,7,6728.63,2.09,534,42.954745,-78.835079,191.4,146,1
3163,0,7,6730.65,2.09,534,42.954727,-78.835066,191.4,149,4
3164,0,7,6732.67,2.09,534,42.954709,-78.835052,191.3,152,3
3165,0,7,6735.74,2.09,535,42.954692,-78.835039,191.3,153,2
3166,0,7,6737.76,2.09,535,42.954676,-78.835025,191.2,151,3
3167,0,7,6739.78,2.09,535,42.954661,-78.835012,191.2,152,3
3168,0,7,6742.8,2.09,535,42.954646,-78.834999,191.2,151,2
3169,0,7,6744.82,2.09,535,42.954631,-78.834987,191.1,151,3
3170,0,7,6746.84,2.09,536,42.954616,-78.834976,191.1,152,2
3171,0,7,6749.21,2.09,536,42.954602,-78.834966,191.1,152,3
3172,0,7,6751.23,2.09,536,42.954587,-78.834957,191.0,152,3
3173,0,7,6753.25,2.08,536,42.954573,-78.834949,191.0,152,2
3174,0,7,6754.53,2.08,536,42.954559,-78.834942,191.0,151,3
3175,0,7,6756.55,2.08,536,42.954545,-78.834935,191.0,149,2
3176,0,7,6758.57,2.08,536,42.954532,-78.834929,190.9,149,2
3177,0,7,6759.41,2.08,536,42.954519,-78.834923,190.9,147,2
3178,0,7,6761.43,2.08,537,42.954507,-78.834916,190.9,146,2
3179,0,7,6763.45,2.08,537,42.954497,-78.83491,190.9,149,2
3180,0,7,6765.47,2.08,537,42.954486,-78.834903,190.9,150,1
3181,0,7,6767.49,2.07,537,42.954476,-78.834896,190.9,149,2
3182,0,7,6767.49,2.07,537,42.954467,-78.834888,190.8,149,2
3183,0,7,6767.49,2.06,537,42.954457,-78.83488,190.8,148,2
3184,0,7,6769.51,2.05,537,42.954447,-78.834873,190.8,148,2
3185,0,7,6771.52,2.02,537,42.954436,-78.834865,190.8,147,2
3186,0,7,6773.53,1.98,538,42.954425,-78.834857,190.8,148,2
3187,0,7,6773.53,1.91,538,42.954414,-78.834848,190.8,149,2
3188,0,7,6773.53,1.79,538,42.954403,-78.834839,190.8,149,2
3189,0,7,6775.53,1.66,538,42.954393,-78.83483,190.8,149,1
3190,0,7,6777.54,1.52,538,42.954384,-78.834819,190.8,150,2
3191,0,7,6779.54,1.41,538,42.954379,-78.834808,190.8,148,3
3192,0,7,6779.54,1.35,538,42.954375,-78.834796,190.8,147,1
3193,0,7,6779.54,1.35,538,42.954376,-78.834782,190.8,148,2
3194,0,7,6781.53,1.35,538,42.954379,-78.834767,190.9,148,2
3195,0,7,6783.52,1.35,538,42.954385,-78.834751,190.9,147,2
3196,0,7,6783.85,1.35,539,42.954392,-78.834735,190.9,147,1
3197,0,7,6788.55,1.35,539,42.9544,-78.834718,191.0,147,3
3198,0,7,6790.82,1.35,539,42.95441,-78.8347,191.0,147,1
3199,0,7,6792.33,1.35,539,42.954419,-78.834683,191.0,146,2
3200,0,7,6793.95,1.35,539,42.954427,-78.834666,191.1,145,2
3201,0,7,6795.57,1.35,539,42.954435,-78.834648,191.1,147,2
3202,0,7,6797.26,1.35,539,42.954442,-78.834631,191.1,144,2
3203,0,7,6799.02,1.35,540,42.954448,-78.834614,191.1,143,2
3204,0,7,6800.63,1.35,540,42.954454,-78.834597,191.2,143,2
3205,0,7,6802.35,1.35,540,42.954459,-78.83458,191.2,141,2
3206,0,7,6803.99,1.35,540,42.954462,-78.834564,191.2,140,2
3207,0,7,6805.51,1.35,540,42.954465,-78.834547,191.2,139,2
3208,0,7,6806.83,1.35,540,42.954467,-78.834531,191.2,139,2
3209,0,7,6808.21,1.35,540,42.954468,-78.834515,191.3,137,2
3210,0,7,6809.77,1.35,540,42.954468,-78.8345,191.3,135,1
3211,0,7,6811.03,1.35,540,42.954467,-78.834484,191.3,134,2
3212,0,7,6812.14,1.35,540,42.954465,-78.834469,191.3,133,2
3213,0,7,6813.32,1.35,540,42.954462,-78.834455,191.3,131,2
3214,0,7,6814.63,1.35,540,42.954458,-78.83444,191.3,131,2
3215,0,7,6816.02,1.35,541,42.954453,-78.834426,191.4,131,1
3216,0,7,6817.98,1.35,541,42.954447,-78.834412,191.4,130,2
3217,0,7,6819.94,1.36,541,42.95444,-78.834398,191.4,129,2
3218,0,7,6821.89,1.36,541,42.954433,-78.834385,191.4,128,2
3219,0,7,6823.84,1.35,541,42.954426,-78.834371,191.4,127,2
3220,0,7,6823.84,1.36,541,42.954418,-78.834357,191.4,126,1
3221,0,7,6823.84,1.36,541,42.95441,-78.834344,191.5,126,3
3222,0,7,6825.79,1.36,541,42.954403,-78.83433,191.5,125,1
3223,0,7,6827.74,1.36,542,42.954395,-78.834317,191.5,122,2
3224,0,7,6829.68,1.37,542,42.954388,-78.834303,191.5,121,2
3225,0,7,6829.68,1.37,542,42.954381,-78.834289,191.6,121,2
3226,0,7,6830.36,1.37,542,42.954374,-78.834275,191.6,121,1
3227,0,7,6832.88,1.37,542,42.954368,-78.83426,191.6,119,2
3228,0,7,6834.09,1.36,542,42.954363,-78.834245,191.6,118,2
3229,0,7,6835.13,1.36,542,42.954358,-78.834231,191.7,117,2
3230,0,7,6836.3,1.38,542,42.954354,-78.834215,191.7,117,2
3231,0,7,6837.53,1.38,542,42.95435,-78.8342,191.7,117,3
3232,0,7,6838.8,1.37,542,42.954346,-78.834184,191.8,117,2
3233,0,7,6840.72,1.37,542,42.954343,-78.834169,191.8,116,2
3234,0,7,6842.65,1.37,543,42.954341,-78.834153,191.8,115,1
3235,0,7,6844.57,1.37,543,42.954338,-78.834137,191.8,113,2
3236,0,7,6846.48,1.37,543,42.954336,-78.834121,191.8,113,2
3237,0,7,6846.48,1.37,543,42.954334,-78.834105,191.8,113,2
3238,0,7,6846.48,1.36,543,42.954332,-78.834088,191.9,114,2
3239,0,7,6848.4,1.36,543,42.95433,-78.834072,191.9,115,2
3240,0,7,6850.31,1.36,543,42.954328,-78.834056,191.9,117,2
3241,0,7,6852.22,1.35,543,42.954327,-78.834039,191.9,119,2
3242,0,7,6852.22,1.35,543,42.954325,-78.834023,191.9,119,2
3243,0,7,6852.22,1.35,543,42.954323,-78.834007,191.9,119,1
3244,0,7,6854.12,1.35,544,42.954322,-78.83399,191.9,120,2
3245,0,7,6856.02,1.35,544,42.95432,-78.833974,192.0,121,2
3246,0,7,6857.92,1.35,544,42.954318,-78.833958,192.0,119,2
3247,0,7,6857.92,1.35,544,42.954317,-78.833941,192.0,118,2
3248,0,7,6857.92,1.35,544,42.954315,-78.833925,192.0,118,1
3249,0,7,6859.81,1.35,544,42.954313,-78.833909,192.0,118,1
3250,0,7,6861.7,1.35,544,42.954312,-78.833893,192.0,116,3
3251,0,7,6863.58,1.35,544,42.95431,-78.833877,192.1,117,2
3252,0,7,6863.58,1.35,544,42.954308,-78.833862,192.1,117,1
3253,0,7,6863.58,1.35,544,42.954307,-78.833846,192.1,116,2
3254,0,7,6865.46,1.35,545,42.954305,-78.833831,192.1,116,2
3255,0,7,6867.34,1.35,545,42.954304,-78.833815,192.1,115,2
3256,0,7,6869.22,1.35,545,42.954302,-78.8338,192.1,113,2
3257,0,7,6869.22,1.35,545,42.954301,-78.833785,192.1,111,1
3258,0,7,6869.22,1.35,545,42.954299,-78.83377,192.2,109,2
3259,0,7,6871.09,1.35,545,42.954298,-78.833756,192.2,109,2
3260,0,7,6872.96,1.35,545,42.954296,-78.833741,192.2,110,2
3261,0,7,6874.83,1.35,545,42.954295,-78.833726,192.2,111,2
3262,0,7,6874.83,1.35,545,42.954293,-78.833711,192.2,110,1
3263,0,7,6874.83,1.35,545,42.954292,-78.833696,192.2,110,2
3264,0,7,6876.69,1.36,545,42.954291,-78.833682,192.3,111,2
3265,0,7,6878.56,1.37,546,42.95429,-78.833667,192.3,112,2
3266,0,7,6880.42,1.37,546,42.954289,-78.833652,192.3,112,2
3267,0,7,6880.42,1.37,546,42.954288,-78.833636,192.3,111,2
3268,0,7,6880.42,1.38,546,42.954287,-78.833621,192.3,112,1
3269,0,7,6882.28,1.4,546,42.954286,-78.833605,192.3,111,2
3270,0,7,6884.13,1.39,546,42.954286,-78.83359,192.4,110,2
3271,0,7,6885.98,1.39,546,42.954285,-78.833574,192.4,110,2
3272,0,7,6886.08,1.41,546,42.954285,-78.833558,192.4,111,2
3273,0,7,6887.93,1.42,546,42.954285,-78.833542,192.4,110,2
3274,0,7,6889.78,1.4,547,42.954284,-78.833526,192.4,111,1
3275,0,7,6891.62,1.39,547,42.954284,-78.83351,192.4,111,2
3276,0,7,6893.47,1.39,547,42.954284,-78.833494,192.4,111,2
3277,0,7,6893.47,1.43,547,42.954284,-78.833478,192.5,110,2
3278,0,7,6893.47,1.43,547,42.954284,-78.833461,192.5,111,2
3279,0,7,6895.3,1.39,547,42.954284,-78.833445,192.5,111,1
3280,0,7,6897.14,1.39,547,42.954284,-78.833429,192.5,110,2
3281,0,7,6898.97,1.4,547,42.954285,-78.833413,192.5,111,2
3282,0,7,6899.41,1.44,547,42.954285,-78.833396,192.5,110,2
3283,0,7,6901.24,1.44,547,42.954285,-78.83338,192.5,110,2
3284,0,7,6903.06,1.4,548,42.954286,-78.833364,192.5,110,1
3285,0,7,6904.88,1.4,548,42.954286,-78.833348,192.6,109,2
3286,0,7,6906.7,1.4,548,42.954286,-78.833332,192.6,110,2
3287,0,7,6906.7,1.41,548,42.954287,-78.833316,192.6,109,2
3288,0,7,6906.7,1.45,548,42.954287,-78.8333,192.6,108,2
3289,0,7,6908.51,1.41,548,42.954288,-78.833284,192.6,110,1
3290,0,7,6910.31,1.41,548,42.954288,-78.833269,192.6,111,2
3291,0,7,6912.12,1.41,548,42.954289,-78.833253,192.6,111,2
3292,0,7,6912.12,1.41,548,42.95429,-78.833238,192.6,111,2
3293,0,7,6912.12,1.37,548,42.95429,-78.833223,192.6,110,1
3294,0,7,6913.91,1.42,548,42.954291,-78.833208,192.6,110,2
3295,0,7,6915.71,1.42,549,42.954291,-78.833194,192.6,108,2
3296,0,7,6917.5,1.42,549,42.954292,-78.833179,192.6,106,2
3297,0,7,6918.45,1.42,549,42.954292,-78.833164,192.6,107,2
3298,0,7,6920.24,1.42,549,42.954293,-78.833149,192.6,109,2
3299,0,7,6922.03,1.46,549,42.954293,-78.833133,192.6,111,2
3300,0,7,6923.49,1.42,549,42.954293,-78.833116,192.6,111,1
3301,0,7,6925.27,1.43,549,42.954293,-78.833099,192.6,114,2
3302,0,7,6927.06,1.43,549,42.954292,-78.833082,192.6,114,2
3303,0,7,6928.46,1.43,549,42.954292,-78.833066,192.6,113,2
3304,0,7,6930.24,1.47,550,42.954291,-78.83305,192.6,112,2
3305,0,7,6932.02,1.47,550,42.954291,-78.833035,192.6,111,2
3306,0,7,6933.05,1.43,550,42.95429,-78.833021,192.6,109,1
3307,0,7,6934.83,1.43,550,42.954289,-78.833006,192.6,109,2
3308,0,7,6936.61,1.43,550,42.954288,-78.832991,192.6,109,2
3309,0,7,6936.61,1.48,550,42.954287,-78.832975,192.6,110,2
3310,0,7,6936.61,1.48,550,42.954286,-78.832958,192.6,109,2
3311,0,7,6938.38,1.48,550,42.954285,-78.832941,192.6,108,2
3312,0,7,6940.16,1.48,550,42.954284,-78.832923,192.6,108,2
3313,0,7,6941.93,1.48,550,42.954283,-78.832906,192.7,108,1
3314,0,7,6941.93,1.48,550,42.954282,-78.832888,192.7,109,2
3315,0,7,6941.93,1.48,550,42.954282,-78.832871,192.7,109,2
3316,0,7,6943.69,1.48,550,42.954281,-78.832854,192.7,109,2
3317,0,7,6945.46,1.48,551,42.954281,-78.832838,192.7,109,2
3318,0,7,6947.22,1.48,551,42.954281,-78.832823,192.7,109,2
3319,0,7,6947.38,1.48,551,42.954281,-78.832809,192.7,110,2
3320,0,7,6949.15,1.48,551,42.954281,-78.832795,192.7,110,1
3321,0,7,6950.9,1.48,551,42.95428,-78.832781,192.7,110,2
3322,0,7,6952.66,1.49,551,42.95428,-78.832767,192.7,111,2
3323,0,7,6954.42,1.49,551,42.954279,-78.832754,192.7,111,2
3324,0,7,6954.42,1.49,551,42.954277,-78.83274,192.7,111,2
3325,0,7,6954.42,1.49,551,42.954276,-78.832726,192.7,113,2
3326,0,7,6956.17,1.49,551,42.954274,-78.832711,192.7,116,1
3327,0,7,6957.91,1.45,551,42.954273,-78.832697,192.7,116,1
3328,0,7,6959.66,1.45,551,42.954271,-78.832683,192.7,116,2
3329,0,7,6959.75,1.45,552,42.95427,-78.832668,192.7,114,2
3330,0,7,6961.49,1.45,552,42.95427,-78.832653,192.7,111,2
3331,0,7,6963.22,1.41,552,42.95427,-78.832638,192.7,113,1
3332,0,7,6964.96,1.41,552,42.95427,-78.832623,192.7,113,2
3333,0,7,6966.69,1.45,552,42.95427,-78.832608,192.7,112,2
3334,0,7,6966.69,1.45,552,42.95427,-78.832593,192.7,112,2
3335,0,7,6966.69,1.45,552,42.95427,-78.832578,192.7,112,2
3336,0,7,6968.42,1.41,552,42.95427,-78.832562,192.7,113,1
3337,0,7,6970.15,1.41,552,42.954269,-78.832547,192.7,113,2
3338,0,7,6971.87,1.41,552,42.954268,-78.832531,192.8,114,2
3339,0,7,6971.87,1.37,552,42.954267,-78.832516,192.8,112,1
3340,0,7,6971.87,1.42,552,42.954265,-78.8325,192.8,111,2
3341,0,7,6973.58,1.42,552,42.954264,-78.832485,192.8,110,2
3342,0,7,6975.3,1.42,553,42.954262,-78.832469,192.8,110,2
3343,0,7,6977.01,1.42,553,42.95426,-78.832454,192.8,107,2
3344,0,7,6977.01,1.38,553,42.954258,-78.832438,192.9,108,1
3345,0,7,6977.01,1.38,553,42.954256,-78.832423,192.9,108,2
3346,0,7,6978.71,1.42,553,42.954254,-78.832407,192.9,109,2
3347,0,7,6980.42,1.46,553,42.954252,-78.832392,192.9,111,2
3348,0,7,6982.12,1.46,553,42.95425,-78.832376,193.0,111,2
3349,0,7,6983.12,1.42,553,42.954249,-78.832361,193.0,111,1
3350,0,7,6984.82,1.42,553,42.954248,-78.832345,193.0,112,2
3351,0,7,6986.52,1.46,553,42.954247,-78.83233,193.0,110,2
3352,0,7,6988.22,1.46,553,42.954247,-78.832314,193.1,110,2
3353,0,7,6989.92,1.46,554,42.954247,-78.832299,193.1,110,2
3354,0,7,6990.16,1.42,554,42.954247,-78.832284,193.1,111,1
3355,0,7,6991.86,1.42,554,42.954248,-78.832269,193.1,110,2
3356,0,7,6993.56,1.47,554,42.954248,-78.832253,193.1,112,2
3357,0,8,6995.25,1.47,554,42.954249,-78.832238,193.1,112,2
3358,0,8,6996.95,1.43,554,42.95425,-78.832223,193.2,110,1
3359,0,8,6996.95,1.47,554,42.954251,-78.832208,193.2,109,2
3360,0,8,6996.95,1.43,554,42.954252,-78.832193,193.2,108,1
3361,0,8,6998.64,1.43,554,42.954252,-78.832179,193.2,108,2
3362,0,8,7000.33,1.43,554,42.954253,-78.832164,193.2,108,2
3363,0,8,7002.01,1.43,554,42.954254,-78.832149,193.3,108,2
3364,0,8,7003.46,1.43,554,42.954254,-78.832135,193.3,108,1
3365,0,8,7005.15,1.43,555,42.954254,-78.832121,193.3,108,2
3366,0,8,7006.83,1.43,555,42.954255,-78.832106,193.3,109,2
3367,0,8,7008.52,1.39,555,42.954254,-78.832092,193.3,111,1
3368,0,8,7010.2,1.39,555,42.954254,-78.832078,193.3,110,2
3369,0,8,7010.2,1.43,555,42.954254,-78.832064,193.4,110,2
3370,0,8,7010.2,1.43,555,42.954253,-78.83205,193.4,109,2
3371,0,8,7011.87,1.39,555,42.954252,-78.832035,193.4,109,1
3372,0,8,7013.55,1.39,555,42.954251,-78.832021,193.4,106,2
3373,0,8,7015.22,1.39,555,42.95425,-78.832007,193.5,105,2
3374,0,8,7015.22,1.43,555,42.954249,-78.831992,193.5,105,2
3375,0,8,7015.22,1.39,555,42.954248,-78.831978,193.5,105,1
3376,0,8,7016.89,1.39,555,42.954247,-78.831963,193.5,105,2
3377,0,8,7018.55,1.39,555,42.954245,-78.831948,193.5,103,2
3378,0,8,7020.22,1.43,556,42.954244,-78.831933,193.6,103,2
3379,0,8,7020.71,1.43,556,42.954242,-78.831917,193.6,104,2
3380,0,8,7022.38,1.48,556,42.95424,-78.831902,193.6,103,2
3381,0,8,7024.04,1.48,556,42.954238,-78.831886,193.6,102,2
3382,0,8,7025.7,1.48,556,42.954236,-78.83187,193.7,102,2
3383,0,8,7027.36,1.48,556,42.954235,-78.831854,193.7,104,2
3384,0,8,7027.36,1.48,556,42.954233,-78.831837,193.7,104,1
3385,0,8,7027.36,1.48,556,42.954231,-78.831821,193.7,104,2
3386,0,8,7029.02,1.48,556,42.95423,-78.831804,193.7,104,2
3387,0,8,7030.67,1.52,556,42.954228,-78.831787,193.8,104,2
3388,0,8,7032.33,1.52,556,42.954227,-78.83177,193.8,104,2
3389,0,8,7034.3,1.48,557,42.954226,-78.831753,193.8,102,1
3390,0,8,7035.95,1.48,557,42.954225,-78.831736,193.8,101,2
3391,0,8,7037.6,1.52,557,42.954224,-78.831718,193.9,101,2
3392,0,8,7039.25,1.52,557,42.954224,-78.831701,193.9,102,2
3393,0,8,7040.9,1.52,557,42.954224,-78.831683,193.9,101,2
3394,0,8,7041.23,1.52,557,42.954224,-78.831666,193.9,99,2
3395,0,8,7042.87,1.52,557,42.954224,-78.831648,194.0,98,1
3396,0,8,7044.52,1.52,557,42.954225,-78.83163,194.0,99,2
3397,0,8,7046.17,1.52,557,42.954226,-78.831612,194.1,99,2
3398,0,8,7047.81,1.52,557,42.954226,-78.831595,194.1,99,2
3399,0,8,7048.18,1.52,557,42.954227,-78.831577,194.1,99,2
3400,0,8,7049.83,1.48,558,42.954228,-78.831559,194.2,101,1
3401,0,8,7051.47,1.48,558,42.954229,-78.831542,194.2,101,2
3402,0,8,7053.11,1.48,558,42.95423,-78.831524,194.3,102,2
3403,0,8,7054.75,1.48,558,42.954231,-78.831507,194.3,101,2
3404,0,8,7055.54,1.52,558,42.954232,-78.83149,194.3,101,2
3405,0,8,7057.18,1.52,558,42.954232,-78.831473,194.4,101,2
3406,0,8,7058.82,1.52,558,42.954233,-78.831457,194.4,100,2
3407,0,8,7060.45,1.48,558,42.954233,-78.83144,194.4,100,1
3408,0,8,7062.09,1.52,558,42.954233,-78.831424,194.5,101,3
3409,0,8,7062.2,1.56,558,42.954233,-78.831408,194.5,103,2
3410,0,8,7063.83,1.56,558,42.954232,-78.831392,194.6,104,2
3411,0,8,7065.46,1.56,559,42.954232,-78.831377,194.6,100,2
3412,0,8,7067.1,1.52,559,42.954231,-78.831361,194.6,99,1
3413,0,8,7068.73,1.52,559,42.95423,-78.831346,194.7,97,2
3414,0,8,7068.73,1.52,559,42.95423,-78.831331,194.7,97,2
3415,0,8,7068.73,1.56,559,42.954229,-78.831316,194.7,98,2
3416,0,8,7070.36,1.56,559,42.954227,-78.8313,194.8,99,2
3417,0,8,7071.99,1.52,559,42.954226,-78.831285,194.8,99,1
3418,0,8,7073.61,1.52,559,42.954225,-78.83127,194.8,98,2
3419,0,8,7074.57,1.52,559,42.954224,-78.831255,194.9,100,2
3420,0,8,7076.2,1.51,559,42.954222,-78.83124,194.9,100,0
3421,0,8,7077.82,1.49,559,42.954221,-78.831225,195.0,100,1
3422,0,8,7079.44,1.46,559,42.954219,-78.831209,195.0,99,2
3423,0,8,7081.06,1.43,560,42.954218,-78.831194,195.0,100,2
3424,0,8,7081.06,1.4,560,42.954217,-78.831179,195.1,102,2
3425,0,8,7081.06,1.37,560,42.954216,-78.831164,195.1,102,2
3426,0,8,7082.68,1.35,560,42.954216,-78.831149,195.1,101,1
3427,0,8,7084.29,1.33,560,42.954215,-78.831134,195.2,101,3
3428,0,8,7085.91,1.32,560,42.954215,-78.831119,195.2,101,0
3429,0,8,7086.98,1.32,560,42.954216,-78.831105,195.2,102,0
3430,0,8,7088.58,1.31,560,42.954217,-78.831091,195.3,101,0
3431,0,8,7090.19,1.31,560,42.954218,-78.831076,195.3,99,0
3432,0,8,7091.8,1.31,560,42.954219,-78.831062,195.3,98,0
3433,0,8,7093.4,1.31,560,42.954219,-78.831048,195.4,97,7
3434,0,8,7093.4,1.31,560,42.95422,-78.831033,195.4,98,1
3435,0,8,7093.4,1.31,560,42.954221,-78.831018,195.4,98,3
3436,0,8,7095.0,1.31,560,42.954221,-78.831002,195.5,99,2
3437,0,8,7096.6,1.31,561,42.954222,-78.830987,195.5,98,2
3438,0,8,7098.19,1.31,561,42.954222,-78.830971,195.5,98,2
3439,0,8,7099.22,1.31,561,42.954222,-78.830956,195.6,98,1
3440,0,8,7100.82,1.31,561,42.954223,-78.83094,195.6,99,2
3441,0,8,7102.41,1.31,561,42.954223,-78.830924,195.7,99,2
3442,0,8,7104.0,1.31,561,42.954223,-78.830908,195.7,99,2
3443,0,8,7105.59,1.31,561,42.954222,-78.830892,195.7,99,2
3444,0,8,7105.75,1.31,561,42.954222,-78.830875,195.8,98,2
3445,0,8,7107.33,1.31,561,42.954222,-78.830859,195.8,99,2
3446,0,8,7108.92,1.31,561,42.954222,-78.830843,195.8,99,2
3447,0,8,7110.5,1.31,561,42.954221,-78.830827,195.9,99,2
3448,0,8,7112.08,1.31,562,42.954221,-78.830811,195.9,97,2
3449,0,8,7112.13,1.31,562,42.95422,-78.830795,195.9,97,1
3450,0,8,7113.7,1.31,562,42.954219,-78.830779,195.9,97,3
3451,0,8,7115.28,1.31,562,42.954219,-78.830763,196.0,94,2
3452,0,8,7116.85,1.31,562,42.954218,-78.830747,196.0,93,2
3453,0,8,7118.42,1.31,562,42.954217,-78.830731,196.0,92,2
3454,0,8,7118.57,1.3,562,42.954216,-78.830715,196.0,94,1
3455,0,8,7120.14,1.3,562,42.954215,-78.830699,196.0,92,3
3456,0,8,7121.7,1.3,562,42.954214,-78.830684,196.1,92,2
3457,0,8,7123.27,1.31,562,42.954213,-78.830668,196.1,93,2
3458,0,8,7124.83,1.31,562,42.954211,-78.830652,196.1,92,2
3459,0,8,7125.14,1.31,562,42.95421,-78.830636,196.1,92,2
3460,0,8,7126.7,1.31,563,42.954208,-78.83062,196.1,91,2
3461,0,8,7128.26,1.31,563,42.954206,-78.830605,196.2,89,2
3462,0,8,7129.82,1.31,563,42.954204,-78.830589,196.2,89,3
3463,0,8,7131.38,1.31,563,42.954202,-78.830573,196.2,91,1
3464,0,8,7131.95,1.3,563,42.954199,-78.830557,196.2,91,2
3465,0,8,7133.51,1.3,563,42.954196,-78.830542,196.3,94,2
3466,0,8,7135.06,1.3,563,42.954192,-78.830526,196.3,96,2
3467,0,8,7136.62,1.3,563,42.954188,-78.830511,196.3,100,1
3468,0,8,7138.17,1.3,563,42.954183,-78.830497,196.4,100,2
3469,0,8,7138.17,1.3,563,42.954177,-78.830483,196.4,101,2
3470,0,8,7138.17,1.3,563,42.95417,-78.830469,196.4,100,2
3471,0,8,7139.72,1.3,563,42.954163,-78.830455,196.4,100,2
3472,0,8,7141.27,1.3,563,42.954155,-78.830442,196.4,100,1
3473,0,8,7142.82,1.3,564,42.954147,-78.830429,196.4,100,2
3474,0,8,7145.04,1.31,564,42.954139,-78.830417,196.4,99,2
3475,0,8,7146.59,1.31,564,42.954131,-78.830404,196.4,98,2
3476,0,8,7148.14,1.31,564,42.954124,-78.830392,196.4,99,2
3477,0,8,7149.69,1.31,564,42.954116,-78.83038,196.4,98,1
3478,0,8,7151.24,1.31,564,42.954109,-78.830368,196.4,98,2
3479,0,8,7152.23,1.31,564,42.954102,-78.830356,196.4,99,2
3480,0,8,7153.78,1.31,564,42.954094,-78.830344,196.4,96,2
3481,0,8,7155.32,1.31,564,42.954087,-78.830332,196.4,94,1
3482,0,8,7156.87,1.31,564,42.95408,-78.83032,196.3,94,2
3483,0,8,7158.41,1.31,565,42.954073,-78.830307,196.3,94,2
3484,0,8,7159.04,1.31,565,42.954066,-78.830295,196.3,97,2
3485,0,8,7160.57,1.31,565,42.954059,-78.830283,196.3,98,1
3486,0,8,7162.11,1.31,565,42.954052,-78.830271,196.3,99,2
3487,0,8,7163.65,1.31,565,42.954044,-78.830258,196.3,101,2
3488,0,8,7165.19,1.31,565,42.954036,-78.830246,196.3,98,2
3489,0,8,7165.19,1.31,565,42.954028,-78.830233,196.3,102,2
3490,0,8,7165.19,1.31,565,42.95402,-78.83022,196.3,101,1
3491,0,8,7166.72,1.31,565,42.954012,-78.830207,196.2,101,2
3492,0,8,7168.25,1.31,565,42.954005,-78.830193,196.2,100,1
3493,0,8,7169.78,1.31,565,42.953997,-78.83018,196.2,101,2
3494,0,8,7171.53,1.31,565,42.953991,-78.830167,196.2,101,2
3495,0,8,7173.06,1.31,566,42.953985,-78.830153,196.2,101,2
3496,0,8,7174.59,1.31,566,42.953981,-78.83014,196.2,101,1
3497,0,8,7176.12,1.31,566,42.953977,-78.830126,196.2,98,2
3498,0,8,7177.65,1.31,566,42.953973,-78.830112,196.2,95,2
3499,0,8,7177.79,1.31,566,42.95397,-78.830098,196.2,95,2
3500,0,8,7179.32,1.31,566,42.953966,-78.830084,196.2,95,2
3501,0,8,7180.85,1.31,566,42.953963,-78.830069,196.2,94,1
3502,0,8,7182.38,1.31,566,42.953958,-78.830054,196.2,98,2
3503,0,8,7183.91,1.31,566,42.953952,-78.830039,196.2,99,2
3504,0,8,7183.94,1.31,566,42.953946,-78.830023,196.2,100,2
3505,0,8,7185.47,1.31,566,42.953939,-78.830007,196.2,100,1
3506,0,8,7187.0,1.31,566,42.953931,-78.829991,196.2,103,2
3507,0,8,7188.53,1.31,567,42.953922,-78.829975,196.2,103,2
3508,0,8,7190.06,1.31,567,42.953914,-78.829958,196.2,102,2
3509,0,8,7191.05,1.31,567,42.953905,-78.829941,196.2,102,1
3510,0,8,7192.58,1.31,567,42.953896,-78.829925,196.1,99,2
3511,0,8,7194.11,1.31,567,42.953887,-78.829908,196.1,97,2
3512,0,8,7195.64,1.31,567,42.953879,-78.829892,196.1,95,2
3513,0,8,7197.17,1.31,567,42.953871,-78.829876,196.1,95,1
3514,0,8,7199.29,1.31,567,42.953863,-78.82986,196.1,96,2
3515,0,8,7200.82,1.31,567,42.953856,-78.829844,196.1,95,2
3516,0,8,7202.35,1.32,567,42.95385,-78.829829,196.1,96,2
3517,0,8,7203.88,1.32,568,42.953845,-78.829814,196.2,96,1
3518,0,8,7205.41,1.32,568,42.953841,-78.829799,196.2,96,2
3519,0,8,7207.31,1.32,568,42.953837,-78.829785,196.2,96,2
3520,0,8,7208.84,1.33,568,42.953834,-78.829772,196.2,95,2
3521,0,8,7210.36,1.33,568,42.953831,-78.829759,196.2,96,2
3522,0,8,7211.89,1.33,568,42.953828,-78.829748,196.2,95,2
3523,0,8,7213.42,1.33,568,42.953825,-78.829736,196.2,95,2
